@relation Output_Experiment2_500_0

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
0,0.480658,10.0776,class1
0,1.43398,10.2173,class1
0,4.81209,4.97478,class2
0,4.90049,4.49531,class2
0,5.81727,4.78636,class2
0,1.94818,8.41711,class1
0,4.64849,6.38312,class2
0,3.73524,4.25457,class2
0,5.29909,6.02829,class2
0,5.90421,5.12318,class2
0,4.3943,7.20326,class2
0,2.70704,5.44524,class1
0,2.2186,11.6736,class1
0,1.60273,8.14877,class1
0,3.94146,4.89908,class2
0,2.93044,7.73989,class1
0,2.62735,9.98112,class1
0,6.55122,6.4084,class2
0,4.38024,3.58272,class2
0,6.24268,4.90046,class2
0,4.79312,6.69231,class2
0,6.75317,7.1896,class2
0,4.56423,2.3307,class2
0,2.8586,8.2451,class1
0,5.22957,4.45833,class2
0,3.18613,9.59422,class1
0,1.47088,9.6403,class1
0,5.1382,0.386097,class2
0,5.9305,3.12153,class2
0,3.93172,3.70523,class2
0,4.73548,5.07766,class2
0,1.41213,8.3764,class1
0,0.947494,6.81167,class1
0,1.03545,9.21193,class1
0,0.888643,9.92234,class1
0,1.08953,7.57615,class1
0,2.38262,8.09949,class1
0,1.8059,6.62477,class1
0,4.37151,2.88044,class2
0,3.61348,11.2415,class1
0,5.83539,2.37342,class2
0,1.23089,12.2972,class1
0,2.27562,10.1693,class1
0,3.20955,3.57175,class2
0,5.40542,4.32162,class2
0,5.63454,3.8761,class2
0,2.04969,8.65568,class1
0,1.11069,10.858,class1
0,5.13122,4.7418,class2
0,4.24311,3.35138,class2
0,3.23172,3.99642,class2
0,2.56256,8.15115,class1
0,0.676308,7.50899,class1
0,2.42411,9.09343,class1
0,5.42625,2.35865,class2
0,6.08278,3.25965,class2
0,4.26406,2.96659,class2
0,2.52027,9.12118,class1
0,1.62358,13.2602,class1
0,4.19129,3.15392,class2
0,2.85713,4.58736,class2
0,1.51436,8.04222,class1
0,4.19218,3.25406,class2
0,0.94286,8.31944,class1
0,3.89246,5.10753,class2
0,0.223019,10.3911,class1
0,1.633,8.15822,class1
0,0.808057,8.87597,class1
0,3.11461,9.99888,class1
0,5.25818,3.81343,class2
0,0.925907,8.35441,class1
0,1.96111,10.019,class1
0,4.35424,4.06254,class2
0,0.417822,10.4686,class1
0,5.17667,5.80787,class2
0,2.8245,6.2991,class1
0,6.86782,5.20456,class2
0,3.08745,4.14277,class2
0,4.07563,11.3902,class1
0,6.84794,5.05011,class2
0,2.65613,7.43392,class1
0,0.757842,9.13095,class1
0,3.56312,6.92604,class1
0,0.844529,7.33647,class1
0,5.43486,4.86521,class2
0,5.47097,4.00513,class2
0,3.24147,9.39758,class1
0,5.39753,4.31893,class2
0,2.68219,7.24315,class1
0,2.91194,7.84905,class1
0,5.54479,5.71926,class2
0,2.76929,6.01409,class1
0,2.76656,8.36172,class1
0,5.40102,1.02097,class2
0,2.05394,9.44675,class1
0,4.26247,5.28446,class2
0,0.784473,8.72268,class1
0,5.20887,4.40035,class2
0,5.49487,3.86875,class2
0,5.87523,4.11206,class2
0,3.05291,3.23317,class2
0,6.84375,5.68882,class2
0,2.50681,9.44215,class1
0,5.36006,5.89226,class2
0,5.00174,3.39466,class2
0,2.44953,10.0408,class1
0,2.24818,6.79106,class1
0,2.99667,5.57584,class2
0,5.68317,5.5459,class2
0,3.32332,10.1284,class1
0,4.22818,4.24692,class2
0,0.227233,7.74373,class1
0,1.31737,9.00757,class1
0,4.12842,3.93042,class2
0,2.85105,7.42994,class2
0,6.00379,2.00362,class2
0,2.46841,9.377,class1
0,5.95663,3.51198,class2
0,4.76414,3.30633,class2
0,1.77172,8.743,class1
0,6.56116,1.27897,class2
0,1.18141,8.73449,class1
0,6.45299,5.31079,class2
0,3.49094,7.35195,class1
0,1.9111,7.81612,class1
0,2.78871,9.53866,class1
0,2.43857,9.19269,class1
0,0.0792561,9.41542,class1
0,5.57284,6.69688,class2
0,1.05799,8.47361,class1
0,2.2155,9.58255,class1
0,4.2713,3.8456,class2
0,1.64783,7.5185,class1
0,1.30114,8.6687,class1
0,6.87692,4.8546,class2
0,3.8707,5.03842,class2
0,5.56447,3.11229,class2
0,5.49794,5.11457,class2
0,1.82333,7.55389,class1
0,3.90418,4.97987,class2
0,4.78897,3.69087,class2
0,3.4406,9.11708,class1
0,5.2459,5.25189,class2
0,2.07689,11.0178,class1
0,2.50879,8.83031,class1
0,1.05842,10.4596,class1
0,2.74963,9.02737,class1
