@relation Output_Experiment2_500_1

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
1,5.5286,4.84163,class2
1,1.62739,6.6097,class1
1,2.84082,11.3139,class1
1,4.92031,4.58887,class2
1,3.49921,8.17015,class1
1,2.37383,8.29419,class1
1,2.35622,9.7494,class1
1,1.44007,9.32667,class1
1,2.56503,7.84207,class1
1,5.56041,4.1371,class2
1,5.72014,2.66987,class2
1,3.16443,8.09278,class1
1,5.4788,4.5837,class2
1,0.960587,10.7791,class1
1,5.69156,4.97173,class2
1,5.13839,4.45536,class2
1,1.88305,7.72303,class1
1,2.34637,7.6048,class1
1,5.44144,2.44493,class2
1,1.55972,7.5847,class1
1,2.32884,8.41744,class1
1,2.6093,8.29952,class1
1,1.88289,8.10249,class1
1,1.50449,7.6547,class1
1,4.46311,4.19091,class2
1,2.10587,9.3152,class1
1,3.59816,3.87382,class2
1,-0.00238193,7.85845,class1
1,5.69955,3.39162,class2
1,1.54785,9.45622,class1
1,0.685224,8.74617,class1
1,-0.544993,8.54227,class1
1,6.23865,6.75531,class2
1,6.28548,4.74624,class2
1,0.562486,6.65037,class1
1,3.68886,10.8186,class1
1,5.52399,4.86531,class2
1,4.90198,7.46417,class2
1,0.612217,9.48236,class1
1,5.62477,7.22242,class2
1,4.95988,2.09806,class2
1,6.36618,2.8982,class2
1,3.37101,10.0679,class1
1,4.01515,6.99376,class1
1,5.28626,6.42965,class2
1,1.59281,8.99651,class1
1,5.85779,7.5049,class2
1,2.8593,8.80495,class1
1,6.82666,4.19395,class2
1,1.90463,8.00756,class1
1,1.82235,6.84131,class1
1,4.27479,5.63454,class2
1,4.00233,3.84897,class2
1,2.37426,8.66983,class1
1,1.78199,7.8613,class1
1,6.39581,2.32661,class2
1,2.22676,10.5648,class1
1,2.45812,8.85129,class1
1,2.26997,8.75959,class1
1,2.22758,10.2839,class1
1,0.791348,9.72408,class1
1,6.34325,4.06659,class2
1,2.78962,9.91691,class1
1,4.80353,4.66247,class2
1,1.82464,7.90338,class1
1,2.3486,9.09305,class1
1,2.52804,9.59184,class1
1,4.40625,3.55745,class2
1,1.08499,7.76915,class1
1,4.006,3.32613,class2
1,4.1801,3.34552,class2
1,5.57995,5.85068,class2
1,5.32576,3.75445,class2
1,1.96835,9.65529,class1
1,2.45784,6.89242,class1
1,4.21032,1.95997,class2
1,1.5899,9.09219,class1
1,5.79558,3.85078,class2
1,2.44531,11.7992,class1
1,2.95272,8.94547,class1
1,3.8438,2.52487,class2
1,5.44442,2.36713,class2
1,4.36854,3.89168,class2
1,0.723701,8.17388,class1
1,0.702073,11.202,class1
1,2.59276,9.93248,class1
1,3.58728,5.27391,class2
1,5.48899,1.04026,class2
1,5.20812,5.25314,class2
1,5.55947,2.49937,class2
1,4.10165,2.44746,class2
1,0.995794,7.98198,class1
1,3.15737,6.89372,class1
1,5.37538,3.10421,class2
1,4.88971,1.39708,class2
1,4.88995,2.94703,class2
1,4.71785,1.41463,class2
1,5.45921,4.78173,class2
1,3.88552,2.5238,class2
1,1.26239,10.9534,class1
1,1.79991,8.0191,class1
1,6.03907,5.30975,class2
1,1.82266,7.97914,class1
1,1.19802,8.96289,class1
1,2.81833,8.48119,class1
1,6.90346,5.22756,class2
1,5.58136,3.7159,class2
1,3.24801,5.42327,class2
1,5.60196,4.66965,class2
1,2.88898,9.21783,class1
1,5.07368,3.97825,class2
1,4.15568,3.77611,class2
1,3.04694,7.68083,class1
1,3.59676,7.6164,class1
1,0.736712,9.11463,class1
1,3.21325,3.24409,class2
1,6.06462,2.82229,class2
1,1.30825,6.9191,class1
1,6.67783,3.92913,class2
1,3.40213,2.98176,class2
1,3.26459,9.3119,class1
1,0.659429,11.7221,class1
1,1.82682,8.17819,class1
1,2.58386,6.68886,class1
1,3.27387,7.24067,class1
1,3.04922,7.83879,class1
1,5.25639,5.51549,class2
1,4.50358,3.9673,class2
1,4.10567,2.90445,class2
1,5.18453,6.13061,class2
1,4.46309,4.28893,class2
1,3.72408,6.36423,class2
1,1.22278,9.56493,class1
1,6.19105,2.9158,class2
1,4.78016,3.89878,class2
1,4.30658,4.18949,class2
1,1.27803,11.0759,class1
1,0.744539,8.11557,class1
1,2.16359,8.53877,class1
1,1.46577,7.11332,class1
1,4.9957,4.18119,class2
1,5.28039,3.75082,class2
1,2.48428,7.84208,class1
1,3.88677,3.78228,class2
1,0.690426,9.70183,class1
1,1.09275,10.5881,class1
1,1.85788,7.49558,class1
1,1.5877,9.95231,class1
1,2.14473,10.9822,class1
1,2.22026,13.1881,class1
1,2.18884,10.7389,class1
1,4.16292,6.20626,class2
1,5.64883,4.93323,class2
1,3.64529,3.57555,class2
1,2.0487,6.64474,class1
1,3.28078,4.37131,class2
1,4.67059,3.38495,class2
1,4.59934,0.749758,class2
1,3.98595,8.28506,class1
1,5.92676,3.2709,class2
1,4.85263,4.27167,class2
1,1.94827,11.3878,class1
1,1.70392,7.33421,class1
1,0.865462,7.11439,class1
1,4.02072,10.7272,class1
1,5.87285,2.66634,class2
1,5.88669,2.40966,class2
1,4.36979,4.46859,class2
1,-0.808499,10.1501,class1
1,4.48518,5.64832,class2
1,1.76348,9.87384,class1
1,4.66735,6.32423,class2
1,2.41189,10.2681,class1
1,4.46772,3.86866,class2
1,4.85025,5.66066,class2
1,4.64845,4.13787,class2
1,5.34586,6.41157,class2
1,-0.327114,10.4613,class1
1,0.592883,8.43197,class1
1,4.62066,3.42878,class2
1,4.9549,5.59437,class2
1,3.02171,8.78067,class1
1,2.06585,9.87817,class1
1,4.6012,3.77385,class2
1,4.66891,2.58169,class2
1,4.61671,2.90721,class2
1,4.56901,2.87362,class2
1,2.15301,5.4464,class1
1,2.70578,9.73281,class1
1,5.70681,2.24745,class2
1,6.38385,3.29608,class2
1,1.70445,9.74923,class1
1,2.48994,9.14822,class1
1,6.45348,1.79607,class2
1,6.185,3.94247,class2
1,5.37932,5.27076,class2
1,1.4529,10.6592,class1
1,2.24138,5.16557,class2
1,4.66393,5.98366,class2
1,0.216708,10.4305,class1
1,2.59436,10.9519,class1
1,-0.0893464,10.3461,class1
1,4.95451,2.87003,class2
1,4.2912,3.1071,class2
1,5.79015,4.70428,class2
1,4.42841,3.60514,class2
1,4.72953,2.99811,class2
1,3.74805,4.69255,class2
1,4.91613,3.05484,class2
1,0.421536,7.98568,class1
1,4.82753,4.95676,class2
1,2.95104,8.99752,class1
1,2.68651,7.36528,class1
1,2.54504,12.3131,class1
1,2.21869,7.98585,class1
1,3.16115,1.75631,class2
1,5.17146,4.60163,class2
1,2.56839,10.0204,class1
1,3.23818,10.4755,class1
1,5.84084,2.47035,class2
1,2.99185,7.66736,class1
1,5.37535,3.30708,class2
1,2.01076,9.09431,class1
1,1.99556,8.11848,class1
1,4.53067,5.13956,class2
1,5.28663,3.69561,class2
1,3.11088,8.78307,class1
1,4.60464,5.43197,class2
1,0.872285,8.59106,class1
1,1.69869,11.3962,class1
1,5.87485,5.27714,class2
1,-0.982729,10.499,class1
1,1.93022,10.8612,class1
1,2.32246,9.89845,class1
1,5.80491,3.22938,class2
1,1.97092,8.88298,class1
1,3.47627,12.3458,class1
1,4.45033,4.82364,class2
1,2.79094,10.0174,class1
1,5.80668,4.68323,class2
1,2.33604,9.20007,class1
1,1.72192,8.94064,class1
1,4.33279,3.65724,class2
1,1.86715,8.54184,class1
1,3.23482,8.47273,class1
1,2.65288,7.57058,class1
1,6.3167,2.00305,class2
1,7.44576,5.65533,class2
1,7.20081,3.68464,class2
1,4.8287,4.92244,class2
1,2.70694,6.02164,class1
1,1.0976,8.45286,class1
1,5.42906,3.57489,class2
1,4.0301,3.5318,class2
1,4.3203,1.69263,class2
1,1.88827,12.0302,class1
1,2.66516,10.0519,class1
1,4.49564,5.13025,class2
1,5.51068,4.31622,class2
1,5.63763,4.51939,class2
1,3.11375,10.1453,class1
1,2.34735,9.79962,class1
1,1.79351,8.30801,class1
1,1.20017,9.04642,class1
1,2.02937,11.7575,class1
1,1.97792,11.7055,class1
1,2.04929,8.86975,class1
1,1.80277,8.65347,class1
1,2.12124,9.1373,class1
1,0.690572,8.61996,class1
1,5.2592,4.01544,class2
1,5.6907,5.2544,class2
1,5.48207,4.26066,class2
1,0.448695,10.0023,class1
1,4.36617,2.07046,class2
1,5.48153,8.44972,class1
1,1.11916,6.49931,class1
1,5.10511,4.92928,class2
1,2.02452,9.95062,class1
1,0.907456,10.4008,class1
1,4.68409,3.80157,class2
1,1.97132,7.0978,class1
1,-0.352742,11.2798,class1
1,0.0287259,10.4675,class1
1,1.56803,9.03444,class1
1,0.439419,10.0056,class1
1,0.858419,10.1627,class1
1,2.02603,9.47073,class1
1,1.73824,9.67051,class1
1,6.4908,3.23685,class2
1,4.16982,3.55717,class2
1,2.5306,6.77696,class1
1,5.25954,4.91653,class2
1,3.95097,3.93255,class2
1,2.08598,10.7084,class1
1,5.06785,5.46865,class2
1,1.6488,10.0828,class1
1,6.37328,5.96425,class2
1,2.48465,7.68194,class1
1,5.28591,5.99424,class2
1,1.5838,10.5894,class1
1,0.729555,9.30377,class1
1,6.47722,5.3879,class2
1,2.66935,11.041,class1
1,6.21186,4.52316,class2
1,2.73812,8.36292,class1
1,2.74054,8.08315,class1
1,3.62736,6.869,class1
1,4.17045,3.1563,class2
1,1.33887,8.2038,class1
1,3.66627,2.66327,class2
1,2.10045,8.27108,class1
1,1.40629,10.0611,class1
1,3.9243,2.91871,class2
1,0.686695,11.375,class1
1,2.09654,12.1297,class1
1,1.13031,9.09898,class1
1,2.26354,9.04996,class1
1,1.16869,10.7818,class1
1,3.55212,5.36017,class2
1,5.37704,0.178875,class2
1,4.8775,4.6979,class2
1,1.21349,9.12198,class1
1,3.35066,4.46492,class2
1,1.41053,6.30935,class1
1,5.40599,4.23869,class2
1,4.71921,3.362,class2
1,1.21652,10.3878,class1
1,0.666371,9.66233,class1
1,5.71035,5.21576,class2
1,6.49748,1.85975,class2
1,1.6465,8.61055,class1
1,1.21397,9.03167,class1
1,4.17602,3.83094,class2
1,-0.0262066,8.38045,class1
1,3.18352,11.7956,class1
1,6.2772,4.84623,class2
1,1.29581,10.9658,class1
1,5.27479,3.88879,class2
1,4.03641,10.9724,class1
1,1.94151,9.2007,class1
1,1.60001,10.4589,class1
1,2.56834,9.9068,class1
1,5.00901,3.7484,class2
1,4.82993,5.78455,class2
1,2.74891,9.47273,class1
1,-0.577995,7.73901,class1
1,5.04654,4.61757,class2
1,2.54101,8.28132,class1
1,4.73727,2.86607,class2
1,5.50499,3.58674,class2
1,5.09254,3.42732,class2
1,0.406381,8.19917,class1
1,4.49958,3.67853,class2
1,2.3507,11.3414,class1
1,1.6485,7.84085,class1
1,6.21804,2.0989,class2
1,5.83457,3.71441,class2
1,5.42525,5.98282,class2
1,1.92033,7.11433,class1
1,4.6083,3.78065,class2
1,1.85648,9.79307,class1
1,2.22598,9.24347,class1
1,2.57627,10.4392,class1
1,3.53211,1.25935,class2
1,1.93602,9.10901,class1
1,1.85109,8.38499,class1
1,4.95917,4.6906,class2
1,2.37787,7.11229,class1
1,4.87524,3.93705,class2
1,4.76435,3.05923,class2
1,6.30975,4.51915,class2
1,2.37338,7.12105,class1
1,3.62998,4.346,class1
1,6.93051,2.05593,class2
1,3.20335,10.427,class1
1,2.02112,8.45398,class1
1,4.51513,3.43129,class2
1,2.76156,11.2961,class1
1,4.00499,1.43644,class2
1,3.73928,3.86551,class2
1,6.37099,5.80837,class2
1,4.82535,9.4897,class1
1,1.6547,8.81079,class1
1,2.80834,7.91541,class1
1,5.2346,4.63858,class2
1,4.90711,3.04081,class2
1,0.974226,6.87081,class1
1,3.22649,7.94414,class1
1,6.30067,3.86054,class2
1,3.28222,11.2568,class1
1,1.67048,8.35977,class1
1,5.3391,5.18891,class2
1,5.45638,5.38553,class2
1,2.85097,3.52694,class2
1,4.35402,0.565692,class2
1,4.34252,3.44478,class2
1,0.277749,10.8569,class1
1,4.52894,4.26587,class2
1,8.60879,2.59584,class2
1,1.6391,7.47747,class1
1,6.44107,3.87439,class2
1,2.95687,3.87722,class2
1,5.40281,5.1732,class2
1,4.78943,6.40577,class2
1,1.68475,8.94513,class1
1,4.23242,3.01067,class2
1,0.844118,9.88521,class1
1,6.17501,4.45087,class2
1,5.48106,5.07007,class2
1,7.07807,4.00391,class2
1,5.15087,6.83808,class2
1,1.8524,9.59421,class1
1,6.43801,2.5598,class2
1,5.14525,2.53401,class2
1,4.21467,2.75468,class2
1,1.03158,8.48605,class1
1,1.61879,10.4741,class1
1,1.74181,9.32821,class1
1,3.17174,10.172,class1
1,1.96684,9.09684,class1
1,2.02882,7.77621,class1
1,4.09534,9.07959,class1
1,4.97024,2.55685,class2
1,4.48044,3.02195,class2
1,4.71743,3.16194,class2
1,-0.953247,7.87461,class1
1,4.46755,3.6037,class2
1,3.09867,7.89874,class1
1,6.92994,2.15882,class2
1,3.98491,3.95236,class2
1,2.51247,9.62545,class1
1,2.99948,8.35251,class1
1,4.16027,4.57321,class2
1,2.46229,9.21331,class1
1,3.03964,8.98876,class1
1,6.21087,5.62923,class2
1,6.5322,3.31213,class2
1,4.8004,4.80744,class2
1,1.459,8.20725,class1
1,2.04733,8.14632,class1
1,1.0093,7.95513,class1
1,1.27195,8.42046,class1
1,0.401375,7.97365,class1
1,3.38777,4.67965,class2
1,5.84669,4.47062,class2
1,2.89095,5.56717,class2
1,4.73547,4.28444,class2
1,1.21096,9.41406,class1
1,3.73744,10.8124,class1
1,0.566444,6.08417,class1
1,5.39017,5.49388,class2
1,4.03097,3.69221,class2
1,2.67283,8.15348,class1
1,6.44514,5.3084,class2
1,7.29328,3.79152,class2
1,4.94904,4.18261,class2
1,4.55152,8.97861,class1
1,5.57887,2.66468,class2
1,3.03992,6.09162,class1
1,4.49979,1.10654,class2
1,2.27944,8.62364,class1
1,1.07527,8.09655,class1
1,0.787473,9.87641,class1
1,1.74578,8.90177,class1
1,1.14474,8.56041,class1
1,5.73827,1.47353,class2
1,1.39665,7.23729,class1
1,1.58777,11.4105,class1
1,5.01889,3.09693,class2
1,2.24027,8.81746,class1
1,6.1587,3.21491,class2
1,2.15066,8.09152,class1
1,2.82908,9.53097,class1
1,6.0747,1.75608,class2
1,0.966957,10.0801,class1
1,5.06115,5.67073,class2
1,4.75453,1.60524,class2
1,2.78138,7.66193,class1
1,1.48382,9.73419,class1
1,4.99513,5.17443,class2
1,3.62251,1.9449,class2
1,1.60698,8.5636,class1
1,4.03804,5.22344,class2
1,2.08904,10.002,class1
1,-0.0941636,10.1591,class1
1,4.38082,3.50534,class2
1,1.46716,8.09621,class1
1,1.62758,8.58644,class1
1,1.6126,7.93335,class1
1,1.58395,8.9395,class1
1,4.16658,3.90081,class2
1,5.48161,3.60946,class2
1,2.12195,9.89001,class1
1,4.42205,3.71489,class2
1,5.22698,4.80576,class2
1,4.23276,3.23843,class2
1,6.25552,5.51697,class2
1,8.12839,3.7453,class2
1,4.94554,4.1428,class2
1,3.81309,4.09657,class2
1,1.28971,10.1493,class1
1,1.72618,9.22314,class1
1,4.76918,9.48956,class1
1,3.99529,6.61935,class2
1,2.26621,8.00275,class1
1,1.96128,10.2229,class1
1,5.21806,5.6621,class2
1,5.15804,5.25393,class2
1,4.3575,6.53753,class2
1,0.916814,7.09626,class1
1,4.06029,5.36704,class2
1,2.37447,9.01723,class1
1,2.74366,11.0243,class1
1,0.708119,11.1694,class1
1,5.41073,3.61227,class2
1,2.89062,9.28022,class1
1,0.331773,10.1909,class1
1,1.58443,10.2924,class1
1,1.46631,8.05643,class1
1,4.45585,3.33749,class2
1,4.32037,8.30022,class1
1,0.728631,6.77831,class1
1,4.21001,3.39673,class2
1,0.633424,6.04415,class1
1,3.08559,9.48679,class1
1,0.787137,9.42233,class1
1,3.79538,9.34787,class1
1,2.95204,11.9481,class1
1,4.67065,5.55472,class2
1,3.20337,9.17512,class1
1,0.706791,7.47314,class1
1,0.96062,9.22045,class1
1,2.5186,7.95609,class1
1,5.22688,5.53363,class2
1,4.56274,3.17539,class2
1,3.37479,4.68975,class2
1,0.607606,10.9396,class1
1,6.02498,3.67496,class2
1,3.73914,5.22591,class2
1,2.19597,8.86628,class1
1,5.30241,2.30997,class2
1,2.87598,10.5123,class1
1,2.01999,7.80554,class1
1,1.5777,10.1302,class1
1,4.29102,1.44491,class2
1,1.73987,8.08879,class1
1,4.44838,4.18792,class2
1,7.73102,3.95248,class2
1,4.96326,2.88728,class2
1,2.80046,7.87792,class1
1,0.539886,10.5856,class1
1,2.53312,8.35693,class1
1,1.85212,8.21589,class1
1,1.66671,10.3687,class1
1,2.55693,7.68736,class1
1,5.84117,5.70988,class2
1,4.08382,4.87528,class2
1,5.3989,3.50866,class2
1,3.25069,10.2222,class1
1,5.68944,3.67665,class2
1,5.29583,4.19707,class2
1,2.11472,11.1709,class1
1,5.41622,5.3263,class2
1,2.24261,9.84562,class1
1,1.59219,6.08566,class1
1,4.61485,3.39179,class2
1,3.19455,8.61944,class1
1,7.21077,5.14892,class2
1,0.934396,8.25781,class1
1,2.28753,8.40612,class1
1,1.74808,8.4335,class1
1,4.87771,3.40314,class2
1,4.65513,6.86872,class1
1,7.04268,3.41349,class2
1,5.72924,6.07391,class2
1,2.04009,8.31589,class1
1,5.89207,0.800879,class2
1,4.84063,3.07816,class2
1,5.20959,5.51524,class2
1,3.57496,8.36429,class1
1,0.97128,8.37803,class1
1,4.67759,4.31869,class2
1,4.60789,3.00929,class2
1,3.92366,2.35232,class2
1,2.24766,7.99089,class1
1,4.5367,4.14303,class2
1,2.02859,10.5185,class1
1,6.14086,1.32604,class2
1,3.46537,8.03165,class1
1,4.85134,3.34966,class2
1,2.05703,9.99483,class1
1,3.86944,1.94467,class2
1,-0.522856,7.07024,class1
1,5.27332,4.94697,class2
1,5.63579,4.77456,class2
1,1.06376,8.81286,class1
1,5.69682,5.38904,class2
1,3.41161,4.24234,class2
1,4.19757,3.3061,class2
1,4.99245,6.75794,class2
1,6.1615,4.8365,class2
1,5.43102,5.59294,class2
1,6.11111,5.62882,class2
1,5.88217,4.15419,class2
1,6.1092,3.18029,class2
1,0.872401,8.04271,class1
1,4.72751,5.84994,class2
1,2.92377,7.43665,class1
1,4.57761,2.93687,class2
1,2.54975,8.17334,class1
1,5.01819,4.2314,class2
1,5.03368,6.39979,class2
1,5.15773,1.75817,class2
1,2.42645,7.53259,class1
1,4.57096,6.10783,class2
1,3.07467,9.58811,class1
1,5.16335,4.54271,class2
1,4.8198,3.3263,class2
1,0.793207,8.90059,class1
1,3.89712,3.7598,class2
1,2.38399,8.23293,class1
1,3.14449,10.0651,class1
1,2.84145,9.1049,class1
1,1.86347,11.4135,class1
1,5.25366,3.3025,class2
1,6.0095,5.91594,class2
1,3.10923,8.80043,class1
1,0.461685,7.2307,class1
1,5.85306,6.30873,class2
1,3.06029,8.70557,class1
1,1.58121,11.5021,class1
1,5.64839,5.2205,class2
1,4.29789,4.62471,class2
1,3.96642,4.31961,class2
1,5.53993,5.51793,class2
1,2.0546,5.34357,class1
1,3.4607,8.72434,class1
1,2.01312,10.677,class1
1,6.07117,3.25974,class2
1,2.87876,8.46838,class1
1,5.98849,4.34023,class2
1,0.157503,6.49871,class1
1,1.71281,9.33279,class1
1,6.16418,4.24156,class2
1,2.08053,4.61791,class2
1,5.21118,4.50172,class2
1,5.72967,1.99076,class2
1,3.0843,7.26368,class1
1,5.37356,7.07045,class2
1,4.66639,3.07553,class2
1,2.8181,9.0896,class1
1,-0.0243558,7.75769,class1
1,1.40424,10.3228,class1
1,1.75197,8.43886,class1
1,4.52537,4.29635,class2
1,7.01342,4.3597,class2
1,3.07997,9.18916,class1
1,4.67486,3.38826,class2
1,3.81265,6.67225,class1
1,4.28714,6.29112,class2
1,5.52203,3.7941,class2
1,5.48797,2.44196,class2
1,2.42066,10.9868,class1
1,3.99355,6.08439,class2
1,5.89632,3.94387,class2
1,4.06263,7.67879,class1
1,3.73738,3.38603,class2
1,1.51815,9.43529,class1
1,4.02549,5.28169,class2
1,4.1501,2.53992,class2
1,2.97905,9.42809,class1
1,-0.191388,4.49447,class1
1,3.44629,10.2599,class1
1,5.17788,6.05826,class2
1,2.34591,2.9528,class2
1,4.62927,3.83285,class2
1,5.72399,4.51967,class2
1,0.881667,8.84671,class1
1,4.17598,4.40904,class2
1,4.99216,5.00866,class2
1,4.93691,7.70295,class2
1,1.44374,8.91419,class1
1,1.97128,8.70051,class1
1,1.79602,8.58588,class1
1,2.26124,8.70662,class1
1,1.77482,12.8535,class1
1,4.20593,3.03043,class2
1,6.57915,3.65504,class2
1,0.838246,8.67487,class1
1,1.47614,10.0066,class1
1,4.00297,12.6121,class1
1,2.759,9.04176,class1
1,6.61529,3.75661,class2
1,1.6584,10.3712,class1
1,2.88079,10.9416,class1
1,0.252005,9.03368,class1
1,0.273305,8.13434,class1
1,3.83157,4.15905,class2
1,5.9629,5.05596,class2
1,6.05997,4.00018,class2
1,0.28878,7.06363,class1
1,1.97434,7.84146,class1
1,4.23149,3.04013,class2
1,4.28812,8.42424,class1
1,4.59417,1.63883,class2
1,2.10551,8.40108,class1
1,4.33823,4.07441,class2
1,0.712523,9.55319,class1
1,1.13562,9.2138,class1
1,2.29435,8.18904,class1
1,2.82382,9.08566,class1
1,3.04674,10.9553,class1
1,1.93162,9.14286,class1
1,5.54703,4.2712,class2
1,2.66132,10.2881,class1
1,5.88156,5.4232,class2
1,5.05188,4.66861,class2
1,3.88585,1.75377,class2
1,-0.49394,7.92026,class1
1,5.94141,1.68033,class2
1,3.90107,4.94721,class2
1,6.12851,3.70463,class2
1,2.08073,10.0321,class1
1,4.52321,5.87672,class2
1,3.37468,4.2039,class2
1,1.36853,10.2246,class1
1,4.71704,3.48099,class2
1,3.2849,1.80456,class2
1,2.71942,10.0845,class1
1,4.74449,4.90789,class2
1,3.54779,3.19648,class2
1,5.38898,6.12827,class2
1,5.10246,3.92348,class2
1,3.92582,4.3568,class2
1,3.67118,4.31313,class2
1,1.90924,10.5488,class1
1,0.167228,9.18779,class1
1,0.989391,10.7332,class1
1,1.16225,8.83512,class1
1,5.51661,5.69213,class2
1,2.27766,6.2167,class1
1,0.621945,11.446,class1
1,6.01719,4.75771,class2
1,2.88613,9.84994,class1
1,2.83559,9.1917,class1
1,2.86479,8.6451,class1
1,4.75332,4.33875,class2
1,2.41352,9.25792,class1
1,5.18887,3.83004,class2
1,5.97168,3.52809,class2
1,2.72081,5.9852,class2
1,0.527335,10.4474,class1
1,2.71919,8.26967,class1
1,5.9654,1.15979,class2
1,2.14841,8.08518,class1
1,5.55179,5.42699,class2
1,5.39545,3.50786,class2
1,1.08566,8.57675,class1
1,7.23366,0.250539,class2
1,2.80612,7.72415,class1
1,4.61803,2.59534,class2
1,5.44288,1.88058,class2
1,6.40117,4.82007,class2
1,5.02266,7.53323,class2
1,1.76362,9.50412,class1
1,4.0419,1.50079,class2
1,0.699296,7.43294,class1
1,2.66513,12.8606,class1
1,4.47695,5.85832,class2
1,4.30672,2.61406,class2
1,5.43378,2.48045,class2
1,5.78885,5.55282,class2
1,5.45863,4.70261,class2
1,3.87996,3.31483,class2
1,3.88208,7.13428,class1
1,0.806076,8.60915,class1
1,3.76333,9.1033,class1
1,6.03021,0.852157,class2
1,5.21193,4.43299,class2
1,3.11454,9.20802,class1
1,1.20913,10.0263,class1
1,2.1231,8.79586,class1
1,3.59815,6.61271,class1
1,3.96513,4.22249,class2
1,1.86872,9.34496,class1
1,0.248629,8.63646,class1
1,4.13053,4.88252,class2
1,2.52948,8.2124,class1
1,7.00219,5.28515,class2
1,1.05775,8.65426,class1
1,0.272134,9.12276,class1
1,5.32164,3.06956,class2
1,0.926888,12.0795,class1
1,1.14524,7.2782,class1
1,0.538203,8.8216,class1
1,2.49524,8.22888,class1
1,4.48071,5.58038,class2
1,4.75229,1.84893,class2
1,2.15197,8.73588,class1
1,1.31695,6.65995,class1
1,0.887406,10.6334,class1
1,1.05628,9.79815,class1
1,5.36171,4.30952,class2
1,2.03027,11.3128,class1
1,4.86004,4.43496,class2
1,2.90495,8.86887,class1
1,5.33511,2.69233,class2
1,-0.448939,12.0012,class1
1,1.23333,7.48868,class1
1,3.17954,8.07292,class1
1,5.03414,4.78752,class2
1,4.25296,3.75169,class2
1,6.91184,5.70607,class2
1,5.42568,4.60524,class2
1,0.628524,7.72708,class1
1,1.67185,7.97521,class1
1,5.21724,3.99407,class2
1,2.5887,9.01985,class1
1,4.82742,4.60513,class2
1,4.97833,4.39693,class2
1,4.81795,1.64886,class2
1,5.31725,5.3714,class2
1,1.5393,9.75567,class1
1,5.81713,4.2461,class2
1,5.9657,5.3389,class2
1,1.87061,7.73485,class1
1,2.20592,10.0591,class1
1,5.63867,3.59196,class2
1,5.32969,1.05803,class2
1,4.07312,4.82155,class2
1,3.73567,6.28892,class2
1,2.0395,6.64461,class1
1,5.14476,4.76189,class2
1,3.78854,8.08236,class1
1,1.27232,11.358,class1
1,4.90761,3.18337,class2
1,2.62027,11.1278,class1
1,1.9707,10.296,class1
1,2.90891,11.2474,class1
1,5.3836,5.62285,class2
1,6.18064,4.60361,class2
1,2.25394,8.83332,class1
1,4.01436,4.55088,class2
1,4.66671,3.53808,class2
1,5.50667,1.99634,class2
1,2.07605,8.9,class1
1,0.808556,7.66241,class1
1,0.975334,8.08539,class1
1,5.63872,6.03802,class2
1,3.8467,4.88415,class2
1,3.20189,4.72732,class2
1,2.83483,8.54485,class1
1,0.0859874,9.47087,class1
1,3.56351,6.96664,class1
1,1.85116,9.043,class1
1,3.61899,0.792637,class2
1,7.18353,6.81204,class2
1,6.84218,2.81136,class2
1,2.00211,11.3042,class1
1,1.42593,9.10974,class1
1,2.20423,7.66489,class1
1,2.36306,11.3461,class1
1,1.55542,6.43425,class1
1,5.01819,4.31536,class2
1,5.34686,1.69399,class2
1,5.73179,2.88538,class2
1,5.63467,3.96946,class2
1,4.57148,4.37221,class2
1,7.08714,6.36586,class2
1,6.40235,2.56995,class2
1,5.58284,3.91501,class2
1,1.39916,8.87585,class1
1,6.23499,4.40279,class2
1,2.23902,11.1394,class1
1,5.23414,3.72258,class2
1,5.00982,5.50854,class2
1,3.326,7.41277,class1
1,3.41161,10.914,class1
1,1.12604,5.49827,class1
1,5.43001,4.17472,class2
1,5.26799,3.34112,class2
1,4.09456,3.1699,class2
1,1.42592,7.99216,class1
1,2.74011,6.46375,class1
1,7.7576,3.77111,class2
1,4.10914,4.57294,class2
1,6.11783,6.02587,class2
1,3.61726,5.18031,class2
1,2.09408,9.27975,class1
1,3.65742,5.41327,class2
1,1.80922,8.43061,class1
1,3.4654,2.71076,class2
1,3.45979,6.17838,class1
1,8.87973,2.38337,class2
1,-0.187081,10.7726,class1
1,4.53935,2.59507,class2
1,6.14778,1.93246,class2
1,2.35422,9.24837,class1
1,4.50266,5.31418,class2
1,2.67101,3.60192,class2
1,3.92941,4.95302,class2
1,5.72173,5.02884,class2
1,0.79775,8.43682,class1
1,5.14205,2.136,class2
1,1.91254,8.66934,class1
1,4.44222,5.94286,class2
1,4.3261,3.23867,class2
1,5.53006,5.54115,class2
1,0.577541,7.89132,class1
1,5.98512,2.47904,class2
1,1.84514,11.9761,class1
1,1.29042,8.2854,class1
1,1.94799,7.65429,class1
1,2.92278,8.8518,class1
1,5.24606,2.67292,class2
1,1.48443,9.35651,class1
1,5.03965,5.612,class2
1,5.51508,5.56749,class2
1,1.18714,7.89542,class1
1,4.66806,3.05462,class2
1,5.83605,5.76536,class2
1,2.73041,10.0448,class1
1,2.36368,8.40746,class1
1,-0.194772,9.17479,class1
1,2.2643,11.7572,class1
1,2.11729,8.67851,class1
1,1.9879,9.87142,class1
