@relation Output_Experiment2_reoccuring_500_0

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
0,3.67763,2.80704,class2
0,3.93677,4.59286,class2
0,4.64959,3.73842,class2
0,3.26502,8.67562,class1
0,4.14401,6.78617,class2
0,5.33656,4.9898,class2
0,1.62628,8.67788,class1
0,4.30921,2.86747,class2
0,5.73879,3.67762,class2
0,2.67602,8.9138,class1
0,2.02693,8.06846,class1
0,2.90307,8.53636,class1
0,4.61709,5.23585,class2
0,1.76474,10.1322,class1
0,5.03425,3.125,class2
0,5.45866,3.10479,class2
0,3.60562,3.61052,class2
0,0.499124,9.38376,class1
0,4.60524,3.10959,class2
0,0.158662,8.28952,class1
0,4.01706,4.26457,class2
0,5.61753,1.19217,class2
0,2.23218,9.26752,class1
0,3.44572,3.6275,class2
0,1.80017,8.28703,class1
0,2.17722,13.0065,class1
0,5.60073,6.04366,class2
0,6.26661,5.10643,class2
0,1.18806,11.0787,class1
0,6.44554,3.43967,class2
0,2.61754,7.31873,class1
0,2.4894,5.62071,class1
0,3.52229,3.83712,class2
0,6.26792,3.90992,class2
0,4.00716,0.636862,class2
0,2.71692,10.6385,class1
0,1.97682,9.0907,class1
0,5.87266,5.92258,class2
0,1.97819,9.53661,class1
0,0.379265,9.12191,class1
0,5.82169,4.95901,class2
0,3.41246,2.68111,class2
0,2.87032,10.9112,class1
0,0.668688,7.4648,class1
0,1.20322,9.69916,class1
0,1.5074,11.4524,class1
0,4.92483,5.31546,class2
0,5.07215,6.9198,class2
0,5.25219,4.43559,class2
0,5.40519,2.49866,class2
0,5.67927,3.04544,class2
0,2.0139,7.21836,class1
0,6.76111,3.29773,class2
0,4.81751,4.80313,class2
0,1.18724,9.78973,class1
0,1.08292,8.03824,class1
0,1.93318,9.88459,class1
0,2.71944,8.64469,class1
0,6.28788,5.62136,class2
0,5.92864,2.74861,class2
0,2.19859,10.3796,class1
0,3.30755,8.73763,class1
0,2.12682,10.6051,class1
0,2.96191,6.83889,class1
0,2.2003,6.65445,class1
0,5.23361,3.55518,class2
0,1.93418,7.65443,class1
0,2.60428,11.2544,class1
0,3.9319,3.8208,class2
0,5.96246,5.78423,class2
0,2.55951,9.41404,class1
0,7.05222,4.3226,class2
0,2.3637,6.70317,class1
0,1.00098,11.5454,class1
0,5.20366,1.94591,class2
0,1.94282,10.8401,class1
0,6.37658,3.88352,class2
0,1.4635,9.79208,class1
0,1.92515,8.04824,class1
0,4.13544,7.28212,class1
0,2.76112,8.61945,class1
0,0.112385,7.41219,class1
0,5.35365,4.22966,class2
0,1.91373,9.02934,class1
0,2.15999,7.55114,class1
0,1.75566,7.52589,class1
0,3.77318,4.08297,class2
0,3.68481,2.89671,class2
0,2.44552,9.49283,class1
0,1.33158,8.5876,class1
0,2.28808,3.41364,class2
0,6.22476,4.60265,class2
0,4.0998,3.51196,class2
0,6.39131,3.29461,class2
0,3.76606,4.16683,class2
0,2.41594,10.3109,class1
0,5.32334,2.85366,class2
0,4.56258,5.85007,class2
0,7.3986,3.00789,class2
0,3.30623,3.54733,class2
0,5.69128,3.3478,class2
0,2.36079,8.94509,class1
0,3.36505,4.48761,class2
0,2.85061,8.10678,class1
0,5.14305,2.78161,class2
0,1.24715,6.58153,class1
0,2.12074,6.88781,class1
0,2.67615,11.4239,class1
0,5.02708,3.67576,class2
0,4.94436,1.59443,class2
0,1.77572,6.87912,class1
0,2.07522,7.2958,class1
0,1.80043,8.45112,class1
0,6.00642,4.12556,class2
0,1.18332,8.80512,class1
0,0.973188,10.5126,class1
0,0.220211,8.64546,class1
0,4.17873,6.66238,class2
0,3.40897,7.70798,class1
0,4.16642,7.51556,class1
0,3.97726,7.28359,class1
0,4.04858,4.51795,class2
0,5.47927,2.12246,class2
0,3.05627,8.41891,class1
0,4.53197,2.94988,class2
0,1.44929,8.79704,class1
0,5.2572,3.80275,class2
0,4.74513,3.32619,class2
0,2.89762,10.266,class1
0,4.89038,4.47979,class2
0,4.38576,3.42441,class2
0,5.10784,3.53594,class2
0,1.93507,9.75957,class1
0,4.17244,2.57677,class2
0,2.81115,6.29348,class1
0,0.323769,9.94419,class1
0,1.30325,8.49792,class1
0,1.99891,9.15023,class1
0,3.94077,3.48625,class2
0,4.99199,4.25579,class2
0,6.51104,4.24146,class2
0,2.39981,7.90954,class1
0,2.72306,3.54118,class2
0,5.31956,4.85208,class2
0,5.27318,4.342,class2
0,4.38711,8.10325,class1
0,4.79071,3.42919,class2
0,4.51451,4.18188,class2
0,5.27324,5.53734,class2
0,6.5076,9.9261,class2
0,3.23708,3.07389,class1
0,2.86769,1.63346,class1
0,5.86871,6.15163,class2
0,7.16601,7.85434,class2
0,8.45542,7.32717,class2
0,2.05958,3.34213,class1
0,6.27011,5.48968,class2
0,2.12457,1.63346,class1
0,3.2477,3.7845,class1
0,2.59799,4.10048,class1
0,3.54135,5.91214,class1
0,6.38569,7.84319,class2
0,2.56913,4.84711,class1
0,7.36587,9.29748,class2
0,7.38077,7.70426,class2
0,2.44824,6.53551,class1
0,6.85365,8.10838,class2
0,2.5824,2.92287,class1
0,6.83508,7.08149,class2
0,7.75216,8.3759,class2
0,6.71079,6.75808,class2
0,8.91647,9.95682,class2
0,1.80672,5.48256,class1
0,0.883532,3.66816,class1
0,1.54072,0.977272,class1
0,6.51636,7.9888,class2
0,7.36204,8.6566,class2
0,3.3997,3.76717,class1
0,6.80428,4.8674,class2
0,1.62233,1.66211,class1
0,2.28166,1.76422,class1
0,7.33581,6.09707,class2
0,2.58196,1.68158,class1
0,7.34216,7.99663,class2
0,6.50648,8.74747,class2
0,3.40887,3.1773,class1
0,1.53907,3.30976,class1
0,6.4211,7.42754,class2
0,7.3898,10.5931,class2
0,7.01992,9.68775,class2
0,5.94918,9.50855,class2
0,2.20122,4.9731,class1
0,2.30791,4.68221,class1
0,7.10864,8.76458,class2
0,-0.205881,2.19636,class1
0,7.00819,7.82646,class2
0,1.89011,2.91541,class1
0,1.59134,1.59426,class1
0,6.50866,10.9481,class2
0,5.64886,9.6516,class2
0,3.33699,3.33917,class1
0,5.50834,7.58761,class2
0,8.74528,8.67673,class2
0,3.25484,0.957419,class1
0,3.04958,2.47271,class1
0,1.86648,2.83606,class1
0,7.70547,8.67202,class2
0,7.09125,6.54632,class2
0,7.74106,8.15811,class2
0,1.73759,2.43077,class1
0,2.8605,1.75239,class1
0,7.26757,8.28982,class2
0,2.27014,1.60109,class1
0,1.4357,5.046,class1
0,7.18636,6.78776,class2
0,8.25082,7.50337,class2
0,7.19146,6.87476,class2
0,8.03472,8.07852,class2
0,4.01479,3.66129,class1
0,2.62648,4.30541,class1
0,1.67635,2.54294,class1
0,2.35982,2.75177,class1
0,5.95134,9.11139,class2
0,2.79226,4.05208,class1
0,5.6852,10.4859,class2
0,0.148661,0.841567,class1
0,6.80438,7.63773,class2
0,2.03109,5.82875,class1
0,5.75881,6.62318,class2
0,7.52584,7.7381,class2
0,7.29146,9.12977,class2
0,6.72292,6.99747,class2
0,6.13278,10.1733,class2
0,1.86856,3.54277,class1
0,7.85491,6.05605,class2
0,0.571003,3.51774,class1
0,1.119,2.05845,class1
0,1.84265,1.96142,class1
0,2.21682,2.14619,class1
0,6.59337,8.60567,class2
0,8.00336,9.09919,class2
0,7.45461,7.68384,class2
0,6.48285,7.84625,class2
0,6.78895,7.81304,class2
0,6.12702,8.21289,class2
0,4.71948,6.32113,class2
0,7.02958,7.25716,class2
0,7.85278,7.82544,class2
0,5.41359,7.61638,class2
0,0.695515,1.6407,class1
0,2.96633,2.47987,class1
0,3.07018,2.46179,class1
0,1.86365,3.73128,class1
0,8.51552,10.0803,class2
0,8.88886,6.85155,class2
0,0.524481,3.00099,class1
0,1.85722,4.77011,class1
0,6.29066,7.5476,class2
0,1.06102,4.29427,class1
0,0.589416,1.93068,class1
0,5.45594,11.2155,class2
0,7.63018,8.3837,class2
0,0.00645065,2.62637,class1
0,6.66413,6.89729,class2
0,1.93778,1.44134,class1
0,1.55275,3.86818,class1
0,1.4777,3.9186,class1
0,7.26813,7.74081,class2
0,1.45534,2.67308,class1
0,2.12236,2.9212,class1
0,1.69467,3.80482,class1
0,1.83915,2.14759,class1
0,2.52461,4.81576,class1
0,2.82162,2.37943,class1
0,5.47767,8.36349,class2
0,7.0632,5.95433,class2
0,4.96032,7.29992,class2
0,3.72609,5.35553,class1
0,2.27607,4.5197,class1
0,3.60571,2.7586,class1
0,0.504513,4.62857,class1
0,1.5037,2.28842,class1
0,2.14255,3.82618,class1
0,6.99259,8.1533,class2
0,7.2676,10.0447,class2
0,5.84314,10.6268,class2
0,7.74031,7.15429,class2
0,5.98823,7.57901,class2
0,7.45437,7.90803,class2
0,0.1493,3.90081,class1
0,7.96045,10.0689,class2
0,2.97051,3.00357,class1
0,2.1369,-0.00914308,class1
0,6.87387,10.2422,class2
0,6.71332,6.8437,class2
0,1.17353,1.79531,class1
0,5.70567,7.75124,class2
0,8.74962,7.78247,class2
0,6.38006,7.51237,class2
0,8.04153,6.73633,class2
0,2.1007,2.24781,class1
0,8.66926,7.89367,class2
0,1.92141,2.65288,class1
0,2.07905,4.17828,class1
0,1.99494,3.72579,class1
0,2.80066,1.90242,class1
0,0.0622572,4.47086,class1
0,1.69019,4.28731,class1
0,8.00413,6.27927,class2
0,6.19038,9.16733,class2
0,6.50334,7.10241,class2
0,7.49186,6.9237,class2
0,2.92951,1.95793,class1
0,5.7863,10.0323,class2
0,1.73232,2.57542,class1
0,1.74952,1.66659,class1
0,7.32113,8.78831,class2
0,7.55359,7.1021,class2
0,6.95174,8.00399,class2
0,7.21457,6.52985,class2
0,2.68131,1.61718,class1
0,7.08968,10.6701,class2
0,0.818219,3.67881,class1
0,5.52481,6.00368,class2
0,1.26275,3.91069,class1
0,6.00697,9.36448,class2
0,1.55341,0.736063,class1
0,3.90097,2.39273,class1
0,1.75438,0.877614,class1
0,2.68075,0.352257,class1
0,8.81525,7.20245,class2
0,6.75988,8.52218,class2
0,3.20293,3.94775,class1
0,1.9507,3.11095,class1
0,6.59517,6.44767,class2
0,2.08001,5.3775,class1
0,7.44692,7.17685,class2
0,1.7023,5.51534,class1
0,3.69092,1.82864,class1
0,0.812405,3.16862,class1
0,8.2611,8.4623,class2
0,0.793462,2.58372,class1
0,9.02616,7.78612,class2
0,2.40798,2.92506,class1
0,7.14165,7.58317,class2
0,1.81262,0.736851,class1
0,0.877134,3.90571,class1
0,5.61639,7.98124,class2
0,7.39839,6.26737,class2
0,2.31186,4.4093,class1
0,7.24309,8.24313,class2
0,1.7347,2.28573,class1
0,8.07403,6.61259,class2
0,7.41376,10.6969,class2
0,7.13667,7.70969,class2
0,-0.430004,2.74018,class1
0,1.405,3.52435,class1
0,2.86849,1.60113,class1
0,7.41756,7.6487,class2
0,1.72992,2.00586,class1
0,2.72494,3.7649,class1
0,1.90235,4.50148,class1
0,2.23601,3.95865,class1
0,6.65802,10.5247,class2
0,3.55083,5.02878,class1
0,2.35234,5.45565,class1
0,6.97379,8.0464,class2
0,1.2307,4.1286,class1
0,6.29541,6.86045,class2
0,6.92886,7.51429,class2
0,2.95079,3.82263,class1
0,8.16514,7.13463,class2
0,0.461911,4.65849,class1
0,5.71719,7.94468,class2
0,7.20636,5.07289,class2
0,1.8201,1.88296,class1
0,7.49483,8.85706,class2
0,1.45328,3.98792,class1
0,7.90108,7.33962,class2
0,6.91207,8.13266,class2
0,0.714456,1.35205,class1
0,0.578849,5.00209,class1
0,2.66671,2.00714,class1
0,2.78112,2.96624,class1
0,-0.136774,1.59787,class1
0,2.04757,4.02572,class1
0,7.16579,5.29732,class2
0,2.54253,1.81913,class1
0,1.26893,3.52755,class1
0,3.70106,7.20452,class2
0,2.4344,2.95754,class1
0,1.5307,5.5493,class1
0,7.5697,7.99908,class2
0,2.90659,1.94982,class1
0,6.83531,8.20648,class2
0,0.673256,0.200629,class1
0,8.11041,8.00277,class2
0,3.10216,4.19452,class1
0,0.693379,2.81485,class1
0,7.74333,7.83149,class2
0,8.01509,8.43927,class2
0,1.98086,2.2375,class1
0,2.69308,5.16258,class1
0,7.39666,8.48461,class2
0,7.54043,7.00249,class2
0,0.555389,1.11819,class1
0,7.81778,8.04744,class2
0,8.01983,7.14878,class2
0,5.97026,6.94517,class2
0,1.66715,4.10666,class1
0,7.33815,6.92415,class2
0,5.25166,8.72182,class2
0,1.12805,4.26279,class1
0,6.2375,9.28352,class2
0,0.937125,2.9631,class1
0,1.47571,1.36319,class1
0,7.66296,10.305,class2
0,5.99759,9.47935,class2
0,6.31667,7.90001,class2
0,8.11966,7.32297,class2
0,7.35172,6.4166,class2
0,-0.018992,3.54939,class1
0,0.736187,2.16412,class1
0,7.27084,8.22759,class2
0,1.13546,2.52695,class1
0,2.63929,0.0799845,class1
0,6.45755,5.73835,class2
0,9.04409,8.42366,class2
0,1.85118,3.42986,class1
0,6.342,7.44079,class2
0,6.59743,5.42132,class2
0,6.23093,7.12328,class2
0,7.71013,7.55255,class2
0,2.23754,3.67493,class1
0,7.82101,9.12512,class2
0,1.99875,2.67878,class1
0,1.46435,3.41521,class1
0,6.55968,8.72716,class2
0,1.90537,4.82316,class1
0,1.92009,5.00899,class1
0,2.01668,3.34005,class1
0,6.52193,7.44674,class2
0,1.65198,1.31147,class1
0,1.91718,4.05415,class1
0,7.5705,9.3241,class2
0,6.58117,7.24426,class2
0,6.10911,8.82023,class2
0,3.02368,2.58019,class1
0,6.0296,8.43149,class2
0,6.72676,8.31676,class2
0,1.20071,1.17347,class1
0,1.58781,2.99112,class1
0,4.79907,7.46283,class2
0,2.74656,3.78281,class1
0,5.44319,9.4755,class2
0,1.18115,2.48291,class1
0,6.95963,9.02715,class2
0,5.68697,8.14373,class2
0,0.868823,8.42321,class1
0,6.02078,8.24344,class2
0,1.8081,3.48014,class1
0,3.11701,1.58373,class1
0,7.79601,8.60081,class2
0,2.42559,3.16221,class1
0,7.55818,6.4286,class2
0,0.461327,2.64967,class1
0,6.70984,8.77192,class2
0,8.16964,9.40408,class2
0,7.04961,7.51985,class2
0,5.89409,10.6981,class2
0,7.43679,6.25165,class2
0,7.17788,7.5732,class2
0,6.14648,9.23282,class2
0,0.795562,2.48134,class1
0,7.87117,6.17916,class2
0,6.8598,6.56641,class2
0,6.91318,7.93464,class2
0,3.54934,2.11701,class1
0,3.07011,2.85599,class1
0,6.3896,9.95105,class2
0,5.8945,6.09321,class2
0,8.35427,9.63839,class2
0,7.07756,9.20057,class2
0,0.10582,4.65566,class1
0,1.26171,1.42422,class1
0,3.03124,3.88049,class1
0,7.50254,7.44444,class2
0,6.61656,7.66074,class2
0,1.41025,4.72449,class1
0,6.44732,8.80355,class2
0,2.97432,3.82451,class1
0,8.12611,7.18074,class2
0,7.53033,6.10517,class2
0,6.62337,5.05125,class2
0,7.02403,10.994,class2
0,7.28685,7.88294,class2
0,6.21751,8.23206,class2
0,6.11834,6.30132,class2
0,7.63624,11.0956,class2
0,9.42914,5.64051,class2
0,3.72258,0.0886288,class1
0,1.17965,2.45781,class1
0,7.68586,8.52612,class2
0,2.14261,2.70757,class1
0,4.96506,9.88582,class2
0,1.78423,3.01612,class1
0,6.14101,9.61069,class2
0,3.76822,2.67179,class1
0,6.00143,7.1198,class2
0,6.22581,8.73099,class2
0,1.83836,1.53704,class1
0,7.33828,5.88691,class2
0,2.17289,2.4329,class1
0,2.93437,2.30225,class1
0,0.941805,2.71484,class1
0,2.70273,3.67128,class1
0,1.15957,1.01727,class1
0,7.2836,8.27352,class2
0,1.10316,3.06906,class1
0,3.31667,2.0132,class1
0,2.20062,2.33512,class1
0,7.23644,8.25003,class2
0,3.52091,1.66499,class1
0,2.69126,2.80491,class1
0,1.07965,1.52431,class1
0,7.62394,8.23698,class2
0,8.47031,6.39722,class2
0,2.29745,0.397987,class1
0,5.02492,1.81659,class1
0,1.40094,0.0482869,class1
0,2.20468,0.318009,class1
0,1.21212,2.80139,class1
0,7.23546,6.62236,class2
0,3.4204,2.65734,class1
0,6.33908,10.6124,class2
0,7.51106,7.6028,class2
0,2.56732,2.68295,class1
0,2.14389,4.43264,class1
0,6.29832,6.64618,class2
0,1.89589,4.13449,class1
0,6.9077,4.3273,class2
0,1.85789,4.70748,class1
0,0.538172,3.06692,class1
0,7.27259,6.9385,class2
0,5.98448,7.00101,class2
0,7.20428,7.08163,class2
0,6.85051,7.52357,class2
0,2.42048,3.05685,class1
0,9.17124,8.87365,class2
0,7.15277,5.40753,class2
0,0.347203,3.29248,class1
0,8.12756,8.18774,class2
0,1.11775,1.26631,class1
0,4.58019,8.85178,class2
0,6.68598,10.042,class2
0,7.34701,9.57603,class2
0,6.81638,8.28074,class2
0,4.00238,8.48168,class2
0,0.506005,3.68825,class1
0,6.67849,4.59745,class2
0,3.66783,8.03863,class2
0,2.25271,1.54997,class1
0,1.68346,2.19397,class1
0,1.3272,1.82855,class1
0,0.563058,1.43323,class1
0,3.486,1.39859,class1
0,2.027,3.09161,class1
0,3.11589,0.566208,class1
0,7.32068,8.99393,class2
0,5.15489,8.9241,class2
0,1.91233,2.27637,class1
0,8.01451,6.08807,class2
0,6.11035,9.86456,class2
0,1.31531,3.01092,class1
0,1.56914,3.38025,class1
0,8.07793,7.36783,class2
0,6.78781,10.1339,class2
0,7.80018,8.49362,class2
0,2.52214,3.36714,class1
0,2.16533,4.26297,class1
0,2.87498,2.55701,class1
0,1.47432,5.1244,class1
0,8.29322,7.3241,class2
0,3.38253,1.36973,class1
0,1.16128,3.24119,class1
0,6.94013,7.7166,class2
0,2.12642,2.51943,class1
0,4.58177,6.11251,class1
0,0.709347,3.17632,class1
0,2.00122,3.10604,class1
0,2.27062,4.76331,class1
0,2.45207,4.17565,class1
0,7.2664,4.48269,class2
0,1.52405,-0.00519606,class1
0,6.84602,7.869,class2
0,5.20802,6.93055,class2
0,5.21521,7.70519,class2
0,1.23999,2.11059,class1
0,9.0394,8.40853,class2
0,5.40567,9.62978,class2
0,1.22268,3.41434,class1
0,6.52897,11.4876,class2
0,7.7076,7.62746,class2
0,7.6409,8.92154,class2
0,1.53031,3.78648,class1
0,2.52875,1.0338,class1
0,7.97351,8.88411,class2
0,2.06895,3.25287,class1
0,6.91817,8.07752,class2
0,7.30748,6.79532,class2
0,8.00648,9.76307,class2
0,1.61112,3.77646,class1
0,8.5255,10.3864,class2
0,1.32829,4.5232,class1
0,7.64768,8.84541,class2
0,6.37553,5.65621,class2
0,0.309961,3.8389,class1
0,5.87299,11.4069,class2
0,5.8336,10.8239,class2
0,3.29253,2.41634,class1
0,7.72152,8.55763,class2
0,1.70028,3.84819,class1
0,8.67054,6.89517,class2
0,6.75487,7.8297,class2
0,6.14455,9.10375,class2
0,5.86712,6.75967,class2
0,9.46309,7.22219,class2
0,8.24853,7.6924,class2
0,1.96758,2.85431,class1
0,4.94545,7.74495,class2
0,2.01177,0.676594,class1
0,0.249429,3.36529,class1
0,9.3642,7.38756,class2
0,2.70015,4.02855,class1
0,2.13376,1.63425,class1
0,5.57339,6.93253,class2
0,1.77259,2.525,class1
0,1.66657,2.6417,class1
0,0.937084,1.10527,class1
0,8.2235,7.49731,class2
0,8.04979,9.02243,class2
0,6.19141,8.573,class2
0,6.00515,8.87852,class2
0,7.3065,6.84216,class2
0,1.53435,3.88101,class1
0,7.46831,7.79953,class2
0,8.38667,10.9174,class2
0,7.407,11.1128,class2
0,1.49762,4.34867,class1
0,6.29868,10.0096,class2
0,8.12534,9.11084,class2
0,2.51221,4.25561,class1
0,3.1626,3.25198,class1
0,1.99379,0.777722,class1
0,6.86516,7.72269,class2
0,1.00715,2.3824,class1
0,8.54829,8.99781,class2
0,1.46841,2.54953,class1
0,1.73593,3.95317,class1
0,5.77707,6.4017,class2
0,1.37115,2.28018,class1
0,3.23961,4.13167,class1
0,5.73763,9.2817,class2
0,0.922345,5.00139,class1
0,2.15519,2.51222,class1
0,7.08135,8.58827,class2
0,4.76098,8.02506,class2
0,1.05873,4.16016,class1
0,7.39245,7.18901,class2
0,0.356178,3.24887,class1
0,7.82549,11.237,class2
0,8.15549,5.77008,class2
0,7.29655,8.18663,class2
0,6.59165,9.10077,class2
0,2.77703,1.99341,class1
0,2.84673,2.26596,class1
0,6.80144,7.56541,class2
0,7.55475,7.49565,class2
0,2.25483,-0.122246,class1
0,5.129,7.92683,class2
0,1.49694,2.16577,class1
0,2.34995,2.82588,class1
0,8.61078,8.90038,class2
0,0.834384,3.20531,class1
0,6.83863,9.87436,class2
0,5.97442,10.5293,class2
0,1.70928,2.65922,class1
0,2.86791,2.6186,class1
0,3.12338,4.33528,class1
0,3.10194,1.34793,class1
0,1.86991,1.34593,class1
0,1.00587,6.37059,class1
0,7.88152,8.4217,class2
0,8.5227,8.56812,class2
0,6.36347,9.36309,class2
0,1.92869,1.4105,class1
0,0.177358,5.45702,class1
0,7.45601,9.19658,class2
0,0.233559,3.53938,class1
0,0.260082,0.766324,class1
0,6.78885,6.72192,class2
0,6.29324,8.54883,class2
0,6.0144,7.48876,class2
0,6.67314,6.88121,class2
0,8.13993,9.44526,class2
0,-0.00380376,1.92186,class1
0,5.87931,7.07377,class2
0,3.67304,2.82173,class1
0,9.57875,8.70732,class2
0,6.82321,8.94049,class2
0,5.94197,6.26879,class2
0,1.97382,3.81695,class1
0,8.66232,11.4996,class2
0,2.12399,3.11434,class1
0,5.2112,6.71558,class2
0,5.90302,8.53374,class2
0,0.771888,3.5514,class1
0,6.51406,8.66927,class2
0,7.17109,8.04615,class2
0,6.37831,7.10917,class2
0,2.21359,2.18739,class1
0,1.15689,0.962671,class1
0,6.71816,8.66613,class2
0,7.01684,10.0801,class2
0,5.21832,7.37004,class2
0,1.13971,4.72491,class1
0,9.22582,8.56712,class2
0,6.7068,7.38256,class2
0,3.30924,3.4862,class1
0,6.82757,8.38782,class2
0,1.65541,3.62161,class1
0,2.31532,2.83435,class1
0,1.69633,4.53927,class1
0,2.21122,1.63621,class1
0,1.79903,2.89901,class1
0,7.11134,10.2465,class2
0,6.63844,7.19423,class2
0,4.60695,8.83964,class2
0,4.71729,8.7706,class2
0,5.91255,10.7372,class2
0,8.9294,9.66382,class2
0,7.22703,8.622,class2
0,6.65673,8.9772,class2
0,7.12399,7.62936,class2
0,0.752289,4.19201,class1
0,1.32312,3.69229,class1
0,2.46768,1.04754,class1
0,2.59035,4.76258,class1
0,3.88797,4.77002,class1
0,2.3577,2.20564,class1
0,1.40791,1.28238,class1
0,0.666184,1.20275,class1
0,8.09902,8.93988,class2
0,0.667477,2.91865,class1
0,0.424684,4.30712,class1
0,6.8123,7.08201,class2
0,2.22124,2.79026,class1
0,1.57988,3.55858,class1
0,1.87992,5.27063,class1
0,0.965557,3.0559,class1
0,6.29078,8.01572,class2
0,6.81691,8.71648,class2
0,6.81307,5.98145,class2
0,7.17732,7.70356,class2
0,7.74455,6.0707,class2
0,7.35982,8.87974,class2
0,7.2791,6.35483,class2
0,6.22735,8.26605,class2
0,7.72831,11.0468,class2
0,2.84622,1.58874,class1
0,6.97515,10.5829,class2
0,0.42674,4.26204,class1
0,2.8846,4.45307,class1
0,1.09765,3.0255,class1
0,1.49805,1.62266,class1
0,7.72867,8.2734,class2
0,2.75011,3.20249,class1
0,7.39905,11.8849,class2
0,2.53721,2.63721,class1
0,2.94619,2.82723,class1
0,2.59037,3.37462,class1
0,2.73644,1.43109,class1
0,4.01913,4.45461,class1
0,7.01473,5.87145,class2
0,6.98751,7.6241,class2
0,6.75367,7.22444,class2
0,1.99627,1.57683,class1
0,5.99544,7.39077,class2
0,7.60768,4.58645,class2
0,7.29844,7.84951,class2
0,1.87352,2.05743,class1
0,0.427625,4.06301,class1
0,1.79596,2.95821,class1
0,5.81005,8.92803,class2
0,0.280496,1.82557,class1
0,9.99021,7.24393,class2
0,2.35992,0.989687,class1
0,4.26668,4.73153,class1
0,6.59093,10.0117,class2
0,9.04927,9.40385,class2
0,7.43543,7.24889,class2
0,9.54354,9.3552,class2
0,1.35149,2.39338,class1
0,1.94148,2.51809,class1
0,0.121148,2.27759,class1
0,1.21353,4.29548,class1
0,1.60554,4.43564,class1
0,5.93474,6.72967,class2
0,3.81694,3.45144,class1
0,7.35061,9.6374,class2
0,4.57479,4.03306,class1
0,1.67574,1.22713,class1
0,1.81412,1.24269,class1
0,1.7105,4.33506,class1
0,7.59532,8.17692,class2
0,7.02749,6.33717,class2
0,5.84468,5.90268,class2
0,6.40126,8.65085,class2
0,8.07894,6.55159,class2
0,2.69553,1.24186,class1
0,6.52377,7.31128,class2
0,8.20433,7.98155,class2
0,1.42088,1.12864,class1
0,1.15973,3.89863,class1
0,7.5099,7.83716,class2
0,6.6768,6.49455,class2
0,5.4497,8.80789,class2
0,1.9897,5.19889,class1
0,3.504,0.936602,class1
0,7.36254,3.4362,class2
0,6.30045,11.1121,class2
0,2.06104,3.24854,class1
0,-0.392099,1.13474,class1
0,6.45106,6.23345,class2
0,6.43728,7.64733,class2
0,5.46054,11.2347,class2
0,6.49881,7.57511,class2
0,4.6718,6.92493,class2
0,2.90841,0.958668,class1
0,6.76225,9.66329,class2
0,2.99921,1.03805,class1
0,2.11019,3.26301,class1
0,1.73404,1.78962,class1
0,3.96574,6.001,class2
0,7.35673,6.57582,class2
0,2.82325,4.18488,class1
0,5.68684,6.0381,class2
0,6.07006,9.18133,class2
0,8.80401,5.69864,class2
0,2.2269,2.47785,class1
0,3.48711,3.42982,class1
0,1.44117,3.57516,class1
0,7.56467,6.5977,class2
0,1.8784,4.18819,class1
0,3.26264,2.99615,class1
0,1.40497,1.87832,class1
0,1.09259,2.30981,class1
0,1.20151,2.73888,class1
0,6.91562,8.58575,class2
0,1.34952,4.47845,class1
0,2.38386,3.25186,class1
0,4.58733,6.63302,class2
0,6.82001,7.93211,class2
0,6.73837,4.84403,class2
0,3.05765,1.17264,class1
0,1.46346,2.08705,class1
0,7.25161,7.86396,class2
0,2.75866,3.55193,class1
0,0.714459,2.98223,class1
0,7.2423,7.82723,class2
0,1.36725,3.38118,class1
0,5.83582,9.74793,class2
0,9.71545,8.76637,class2
0,7.51815,8.12347,class2
0,7.10923,10.7055,class2
0,2.34011,2.69674,class1
0,2.20275,1.63887,class1
0,0.974552,4.32539,class1
0,6.30226,9.26657,class2
0,2.70098,3.63314,class1
0,7.52993,6.60807,class2
0,0.40507,2.67781,class1
0,5.85872,8.06628,class2
0,4.68928,1.25965,class1
0,1.66711,2.68753,class1
0,4.23794,4.40304,class1
0,1.78521,5.12876,class1
0,6.2684,9.78252,class2
0,1.93385,1.89738,class1
0,2.95574,1.44566,class1
0,5.50593,10.2443,class2
0,1.82765,4.15005,class1
0,2.89521,1.17374,class1
0,1.49491,3.78859,class1
0,8.05215,6.29311,class2
0,2.26419,5.53555,class1
0,2.28864,3.30667,class1
0,0.691833,2.29468,class1
0,7.38497,7.18593,class2
0,2.88449,2.46723,class1
0,6.17626,8.29105,class2
0,2.97005,2.46662,class1
0,8.89658,11.014,class2
0,3.10197,3.80226,class1
0,3.17031,4.36965,class1
0,7.04748,7.03892,class2
0,6.77809,10.0523,class2
0,6.50172,6.14481,class2
0,2.5675,2.98654,class1
0,1.47982,0.677049,class1
0,6.08171,8.4653,class2
0,1.67391,2.72832,class1
0,6.88967,9.00255,class2
0,2.66781,4.65162,class1
0,1.03914,2.69528,class1
0,6.35289,8.34042,class2
0,1.92934,-1.69204,class1
0,1.97269,2.24044,class1
0,8.88436,6.69735,class2
0,1.32146,1.55049,class1
0,3.53568,3.06742,class1
0,1.30663,3.8415,class1
0,7.21249,7.87423,class2
0,5.64398,7.1908,class2
0,3.78717,6.35447,class2
0,6.29777,7.21966,class2
0,1.46903,3.76216,class1
0,1.24645,3.64177,class1
