@relation Output_Experiment2_500_incremental_target

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
0,7.58865,6.97239,class2
0,3.27263,5.15877,class1
0,5.02519,6.2713,class2
0,3.28337,4.3713,class1
0,1.38021,2.62899,class1
0,3.3632,5.18684,class1
0,4.91578,5.83425,class2
0,5.06717,6.90982,class2
0,3.65824,5.38713,class1
0,3.08876,4.09131,class1
0,3.03469,3.92958,class1
0,4.85861,6.29166,class2
0,5.44652,6.91675,class2
0,4.13102,2.97872,class1
0,3.35248,3.89043,class2
0,5.96309,7.308,class2
0,3.28136,3.14389,class1
0,3.92158,4.77999,class1
0,6.72682,9.23692,class2
0,2.37515,3.89838,class1
0,7.61001,7.06586,class2
0,6.00885,5.56995,class2
0,6.36674,6.43616,class2
0,3.46328,4.36339,class1
0,5.41342,5.6193,class2
0,4.42221,5.47044,class2
0,7.14327,9.38906,class2
0,6.14503,8.02671,class2
0,6.34697,5.13288,class2
0,4.81833,5.89877,class1
0,2.89576,5.29231,class1
0,6.36511,11.5073,class2
0,3.80108,2.07509,class1
0,4.4618,5.6971,class1
0,5.81775,7.62903,class2
0,3.66676,4.74423,class1
0,6.55753,6.76182,class2
0,4.30773,1.76407,class1
0,5.09604,10.0481,class2
0,4.76739,5.74896,class2
0,5.88283,6.40223,class2
0,3.41631,4.02413,class1
0,4.50243,3.61137,class2
0,3.47743,4.14764,class1
0,2.34102,5.74966,class1
0,3.25587,2.29633,class1
0,6.06143,8.07236,class2
0,3.02925,3.00021,class1
0,3.7716,4.07377,class1
0,3.12346,2.98115,class1
0,5.7475,6.87645,class2
0,0.993484,1.28267,class1
0,2.40111,7.53648,class1
0,7.0733,6.3166,class2
0,5.08315,8.70822,class2
0,3.90821,5.4491,class1
0,4.27229,3.36937,class1
0,8.09724,8.13513,class2
0,6.9251,6.82069,class2
0,4.52561,3.97055,class2
0,5.85823,4.7661,class2
0,2.7304,1.88533,class1
0,6.16904,8.08932,class2
0,3.65987,3.32151,class1
0,3.01156,5.17321,class1
0,2.08552,4.5859,class1
0,7.06019,8.67934,class2
0,2.26473,5.21,class1
0,4.75709,8.6259,class2
0,6.3131,9.47181,class2
0,5.61516,6.92586,class2
0,4.45049,6.32526,class2
0,2.13835,4.41812,class1
0,5.3533,7.31962,class2
0,4.64795,8.77348,class2
0,5.8464,7.35562,class2
0,3.53851,3.2835,class1
0,3.59632,0.977621,class1
0,5.49972,5.97097,class2
0,4.29264,7.83606,class1
0,5.5446,5.85446,class2
0,6.23634,8.37545,class2
0,3.79204,5.29081,class1
0,3.41528,3.15528,class1
0,4.53401,6.6766,class1
0,3.49886,5.25889,class1
0,6.27619,6.6677,class2
0,2.40217,4.59854,class1
0,4.84574,7.33426,class2
0,6.3131,7.30163,class2
0,0.0620475,6.55567,class1
0,6.53431,4.59025,class2
0,2.98309,3.37303,class1
0,5.54131,5.67051,class2
0,3.50186,4.56599,class1
0,4.27314,5.96734,class1
0,3.19015,7.32814,class2
0,6.65317,4.85054,class2
0,1.94123,3.59384,class1
0,3.85324,3.7398,class1
0,6.67348,6.8249,class2
0,1.93704,4.12768,class1
0,5.42119,7.52246,class2
0,5.69697,8.29485,class2
0,2.93467,5.11071,class1
0,6.55864,7.29185,class2
0,2.39645,5.73224,class1
0,6.96213,5.47547,class2
0,7.37929,4.3095,class2
0,6.95408,5.786,class2
0,3.8606,3.69342,class1
0,2.44377,2.52242,class1
0,3.73876,2.09111,class1
0,5.97993,4.92052,class2
0,5.76124,6.15344,class2
0,6.32924,7.86379,class2
0,3.86602,5.00495,class1
0,2.09277,4.72155,class1
0,1.75393,3.11918,class1
0,3.42137,4.48737,class1
0,2.03077,4.43724,class1
0,6.80655,7.139,class2
0,1.89994,4.50448,class1
0,6.19136,9.25434,class2
0,1.55808,2.72048,class1
0,2.52044,5.29084,class1
0,4.20764,4.03521,class1
0,6.76844,8.19286,class2
0,1.93669,2.63688,class1
0,1.84303,4.43826,class1
0,3.35511,5.22662,class1
0,3.24875,4.79597,class1
0,2.00281,4.29935,class1
0,4.87282,6.64295,class2
0,3.81898,8.16724,class1
0,2.64793,5.38463,class1
0,5.76422,9.80071,class2
0,2.23872,5.13661,class1
0,5.72388,5.88715,class2
0,6.58853,7.07922,class2
0,1.53641,2.20262,class1
0,2.82067,2.11983,class1
0,6.77542,7.35713,class2
0,5.14497,4.81253,class1
0,3.53714,3.71475,class1
0,6.40665,6.41816,class2
0,1.75787,3.27098,class1
0,1.82611,6.43019,class1
0,4.80169,5.67088,class1
0,5.82822,6.54003,class2
0,4.98036,1.84966,class1
0,3.09959,7.6454,class2
0,2.38672,2.84847,class1
0,4.27674,4.05185,class2
0,5.36874,2.78557,class1
0,4.56686,3.79746,class1
0,3.91208,3.58066,class2
0,4.63958,8.21061,class2
0,4.72366,5.45961,class1
0,4.58379,4.74846,class1
0,4.89323,4.59511,class1
0,3.91342,6.58031,class2
0,6.09457,5.67809,class2
0,4.2403,3.1558,class1
0,5.79848,5.93061,class2
0,3.81017,6.32806,class1
0,4.72597,6.24295,class1
0,5.51884,3.92019,class2
0,4.17059,4.39703,class1
0,4.42849,6.53905,class1
0,3.95932,3.04473,class2
0,4.53488,6.13254,class1
0,3.78695,5.01763,class1
0,4.39031,8.59565,class2
0,7.05654,6.2873,class2
0,4.80932,6.04058,class1
0,3.9916,4.33018,class2
0,6.30816,7.12138,class2
0,5.53594,4.72133,class2
0,2.61424,5.04155,class1
0,5.64555,8.99402,class2
0,5.50914,7.63966,class2
0,7.21558,6.18336,class2
0,5.36048,6.32508,class2
0,4.07349,6.36153,class2
0,3.76101,3.87276,class1
0,5.64046,6.42649,class2
0,4.38269,2.35297,class2
0,5.4772,0.712995,class1
0,5.37578,4.43145,class2
0,0.919569,4.94511,class1
0,3.55201,5.7473,class1
0,4.12263,4.77554,class1
0,4.9323,1.81043,class1
0,4.79298,6.68855,class2
0,3.36007,7.85661,class1
0,4.42586,3.74479,class1
0,3.72933,7.32353,class2
0,5.00202,4.32114,class2
0,5.12865,8.19647,class2
0,5.45527,8.99862,class2
0,4.24765,3.37749,class2
0,2.63424,4.75446,class1
0,4.56076,6.40127,class2
0,4.24844,6.76215,class2
0,5.77707,4.8588,class2
0,4.52825,3.69418,class1
0,2.76016,4.44452,class1
0,5.51596,7.15408,class2
0,4.46437,4.05765,class2
0,4.34771,6.00465,class2
0,3.66868,5.14629,class1
0,4.003,4.47384,class1
0,5.24553,3.65628,class1
0,6.45181,7.55411,class2
0,4.12388,2.43743,class1
0,6.38571,8.67829,class2
0,4.40851,6.50264,class2
0,1.98267,3.34344,class1
0,4.47487,4.90395,class2
0,4.30582,5.66442,class1
0,2.17315,5.46226,class1
0,4.34874,8.26811,class2
0,3.52236,6.359,class1
0,5.11935,5.4523,class1
0,3.71318,6.35576,class2
0,4.42347,4.92913,class1
0,4.62194,4.71725,class1
0,4.15667,7.24561,class2
0,5.02381,2.86336,class1
0,5.44081,3.82428,class2
0,5.33874,3.37996,class2
0,4.23655,5.42811,class1
0,6.51216,4.82118,class2
0,3.44127,1.17871,class1
0,4.33007,6.29864,class1
0,5.86309,5.97661,class2
0,6.79329,7.91024,class2
0,5.25261,8.06665,class2
0,2.36417,3.64292,class1
0,2.9579,5.58112,class1
0,5.19508,6.9149,class1
0,3.59083,7.05436,class2
0,4.78929,7.01003,class2
0,3.27089,6.4032,class2
0,4.87073,6.75011,class2
0,3.45956,6.91022,class1
0,4.22626,5.35053,class2
0,5.54369,5.75127,class2
0,4.34795,6.21505,class2
0,2.81387,7.12169,class1
0,2.60349,6.03759,class1
0,3.30994,6.36808,class2
0,4.88478,7.34407,class2
0,5.68999,3.18905,class1
0,5.5819,4.11959,class2
0,5.52181,6.90804,class2
0,4.19249,6.40348,class1
0,3.95501,4.36226,class1
0,3.58627,2.32233,class1
0,3.16518,8.6573,class2
0,4.91994,6.7011,class1
0,5.40062,4.61989,class2
0,5.02275,8.34484,class2
0,3.4874,7.24995,class1
0,5.21518,5.71989,class2
0,3.02108,5.26751,class1
0,4.83357,7.90014,class2
0,4.61936,4.69246,class1
0,4.83572,4.07052,class1
0,3.08493,4.6994,class1
0,6.16958,8.33066,class2
0,3.61312,8.4946,class1
0,4.19897,3.79532,class1
0,4.14678,5.59543,class1
0,5.62751,5.32377,class2
0,4.49857,6.75392,class1
0,3.31599,4.68334,class1
0,3.868,5.85629,class1
0,3.59502,7.26141,class2
0,3.82571,4.77455,class1
0,4.2174,8.13537,class2
0,4.67491,3.3581,class1
0,5.14329,5.05215,class2
0,3.64446,6.99556,class2
0,6.13119,5.29064,class2
0,4.67544,6.22783,class1
0,4.28669,5.75018,class1
0,3.61222,8.15444,class2
0,5.11676,3.19298,class1
0,3.73907,4.74488,class1
0,4.82608,4.09846,class1
0,6.49438,5.51986,class2
0,5.93514,6.84034,class2
0,4.41659,5.30486,class1
0,3.63588,4.79629,class1
0,3.91758,5.39525,class1
0,4.15672,6.53093,class2
0,6.27578,4.44145,class1
0,3.68519,2.74994,class1
0,5.08303,5.81641,class1
0,3.97482,4.98376,class1
0,4.0115,7.1661,class1
0,5.44395,6.08633,class2
0,3.21536,6.10899,class1
0,3.53981,6.40116,class1
0,4.73119,7.04566,class2
0,4.9983,4.31767,class2
0,3.01851,4.50342,class1
0,4.36709,6.14631,class2
0,4.49139,5.72863,class2
0,3.84775,4.94959,class1
0,5.56795,5.62809,class2
0,4.07554,5.22363,class1
0,4.58338,3.91082,class1
0,5.87894,7.90235,class2
0,5.87782,4.25581,class2
0,3.20843,5.04418,class1
0,3.26308,6.57055,class1
0,2.64691,4.6774,class1
0,4.23944,7.44373,class1
0,3.98268,6.4694,class2
0,3.34731,7.08575,class1
0,4.90196,5.18039,class2
0,3.66448,6.56068,class2
0,4.42406,6.72352,class1
0,4.09706,4.86276,class1
0,6.28329,6.70563,class2
0,2.53922,7.61258,class1
0,2.6108,5.61704,class1
0,4.25877,4.14414,class1
0,2.98793,5.5984,class1
0,2.13955,4.15163,class1
0,5.62465,3.46804,class1
0,6.06247,5.74318,class2
0,5.62537,6.48489,class2
0,5.67806,7.52296,class2
0,3.89148,5.20086,class1
0,5.0445,4.87406,class2
0,3.90847,2.82102,class1
0,7.21659,6.78525,class2
0,3.45011,6.24296,class2
0,5.14362,5.18599,class2
0,5.61606,5.0429,class1
0,5.41117,6.66063,class1
0,6.00492,4.89461,class2
0,3.81252,5.54398,class1
0,2.73142,8.2728,class1
0,6.07704,6.05183,class2
0,4.10227,6.6195,class1
0,4.07987,8.54988,class1
0,4.51919,6.72673,class1
0,3.08514,5.7711,class1
0,3.71641,5.22433,class2
0,4.71809,5.13513,class2
0,4.83899,7.65108,class2
0,5.57215,5.79496,class1
0,4.57105,7.10406,class2
0,5.54116,9.3687,class2
0,4.75646,6.31333,class2
0,3.66676,6.06643,class2
0,3.22974,5.23578,class2
0,4.80163,5.37007,class1
0,6.48737,2.19393,class1
0,4.46513,6.47417,class1
0,4.35788,5.02331,class1
0,4.18571,8.15636,class2
0,2.68919,8.29528,class1
0,5.53201,6.75163,class2
0,3.55637,4.64686,class1
0,3.90296,7.28247,class2
0,5.04899,6.37735,class2
0,6.24458,5.68068,class2
0,3.52928,4.40268,class1
0,6.70151,4.94076,class2
0,6.35447,4.81772,class2
0,2.66722,4.53594,class1
0,5.32865,7.80357,class2
0,6.266,3.58774,class1
0,4.5507,4.30641,class1
0,5.72729,8.18411,class2
0,4.35913,4.82432,class1
0,3.86379,8.71809,class2
0,3.728,5.81746,class1
0,4.01989,6.62964,class1
0,6.66928,6.37055,class2
0,4.82517,4.95202,class2
0,4.01101,3.44102,class1
0,3.28639,8.00326,class1
0,4.89221,4.78339,class1
0,3.42088,5.52185,class1
0,4.84352,4.89755,class1
0,5.82804,7.67091,class2
0,7.06015,7.27857,class2
0,5.05461,7.12013,class2
0,3.71136,4.8075,class1
0,4.29568,3.51715,class1
0,7.05054,4.9245,class2
0,4.79928,5.17379,class1
0,4.0667,6.44136,class1
0,4.64169,5.70243,class2
0,5.4524,5.22425,class2
0,5.85936,4.41726,class2
0,5.72862,5.56265,class2
0,4.96499,6.43398,class2
0,2.93898,3.81345,class1
0,4.3461,6.33075,class2
0,5.17266,4.8884,class1
0,5.36001,8.11681,class1
0,3.63356,4.739,class1
0,4.69176,5.43878,class1
0,4.89261,4.01641,class1
0,5.8881,6.56894,class2
0,6.12512,6.36219,class2
0,4.2068,3.63736,class2
0,3.41321,5.04925,class1
0,4.91948,6.95736,class2
0,5.59919,4.73925,class1
0,3.32351,4.98659,class1
0,6.67453,6.92098,class2
0,2.90001,4.1157,class1
0,4.48752,3.78614,class1
0,2.99117,3.70182,class1
0,4.82706,6.25537,class2
0,4.50067,7.67786,class2
0,5.8726,7.21534,class2
0,5.1767,5.3592,class1
0,5.34615,7.47976,class2
0,2.80344,3.64842,class1
0,4.95168,6.17399,class2
0,4.85233,2.85661,class2
0,3.07085,6.25346,class2
0,4.43414,4.92111,class1
0,4.8436,7.24322,class2
0,3.61561,4.91519,class1
0,5.12249,1.32471,class1
0,4.33749,2.37823,class1
0,6.38278,8.4786,class1
0,4.14875,7.97809,class2
0,4.21013,5.00917,class1
0,5.85951,3.99904,class1
0,4.28635,4.97023,class2
0,2.71908,7.46954,class1
0,5.43319,7.19975,class1
0,3.4333,6.88886,class2
0,2.92532,5.96189,class2
0,3.86633,4.25692,class1
0,7.51696,8.24546,class2
0,5.13876,5.86902,class2
0,2.71586,8.75088,class1
0,3.81745,5.79577,class2
0,3.85686,6.2889,class1
0,3.36262,4.90558,class1
0,3.39191,3.87908,class1
0,4.04,4.82948,class2
0,6.25655,5.05355,class2
0,1.96932,5.99058,class1
0,6.50576,5.9028,class2
0,4.4668,4.77238,class1
0,4.69813,5.34838,class2
0,3.52257,4.08636,class1
0,4.69728,7.82119,class2
0,2.83051,3.70545,class2
0,5.8321,4.9741,class1
0,3.91065,8.89345,class1
0,6.46138,5.96806,class2
0,5.04498,4.63986,class1
0,5.25809,6.02193,class2
0,3.04806,6.5239,class1
0,5.21853,7.40072,class2
0,4.33841,3.11626,class1
0,3.08806,3.77197,class1
0,4.41931,2.48374,class1
0,3.82768,2.41188,class1
0,3.23334,4.42697,class1
0,4.37088,4.55888,class1
0,2.77887,4.42721,class2
0,5.05804,5.75354,class1
0,5.62676,6.64943,class2
0,4.38939,3.34048,class1
0,4.95769,4.90666,class1
0,3.733,3.04421,class2
0,3.66465,3.82339,class1
0,3.64701,5.19977,class1
0,2.62395,6.88905,class1
0,4.7245,8.5453,class2
0,4.39144,5.03909,class2
0,6.0936,5.77068,class2
0,4.18528,4.94905,class1
0,4.79577,4.34512,class1
0,4.77139,6.2856,class2
0,5.13353,5.58891,class2
0,3.43803,5.71114,class1
0,6.22084,5.08242,class1
0,3.38041,5.85054,class1
0,4.19566,5.79296,class1
0,4.62038,5.85291,class2
0,5.60903,6.36892,class2
0,5.70004,5.79612,class2
0,5.63967,6.3508,class2
0,3.34941,5.07333,class1
0,3.68929,6.86367,class1
0,5.42709,6.33579,class1
0,4.40593,6.00284,class2
0,4.23993,4.66277,class2
0,6.07276,6.96583,class2
0,5.26915,4.84531,class1
0,4.21016,6.82063,class1
0,5.87694,4.4377,class1
0,3.5095,5.39138,class1
0,5.51512,6.41576,class2
0,4.0657,4.44315,class1
0,4.3008,3.50177,class2
0,3.61759,2.0176,class1
0,6.86256,5.34209,class2
0,3.94236,6.75181,class1
0,6.29743,10.4012,class2
0,5.41982,4.02272,class1
0,4.26362,5.30795,class2
0,2.94474,5.21648,class1
0,2.5011,5.00541,class1
0,4.78771,7.20581,class2
0,4.92239,3.71281,class1
0,4.79852,3.37771,class1
0,4.44168,4.60283,class1
0,4.742,5.6092,class2
0,6.20209,7.31839,class2
0,5.18585,6.58168,class2
0,6.04346,5.38727,class2
0,4.30646,5.09187,class1
0,6.13582,7.11475,class2
0,3.49098,1.17776,class1
0,4.09248,5.6217,class1
0,4.41084,6.27768,class2
0,2.13244,3.60147,class1
0,5.73008,5.52225,class1
0,6.16109,2.99789,class2
0,7.10674,6.17641,class2
0,3.65017,6.28836,class2
0,4.98909,6.25482,class1
0,4.41523,5.77303,class2
0,6.43888,3.54901,class2
0,2.79548,5.43705,class1
0,5.47661,4.98163,class2
0,5.59503,4.42391,class1
0,5.48347,5.60321,class2
0,4.77227,4.82025,class1
0,8.08246,8.33103,class2
0,4.24851,4.16097,class1
0,5.83606,4.29344,class2
0,3.96932,4.69626,class1
0,4.47129,8.59484,class1
0,4.8501,6.80595,class2
0,5.44388,6.98349,class1
0,3.04646,4.08248,class1
0,3.57091,6.54072,class1
0,6.14425,6.75788,class2
0,3.43049,3.19437,class1
0,4.60212,5.75258,class1
0,5.7119,3.7291,class1
0,3.22574,3.70969,class1
0,5.70767,2.80114,class1
0,3.7606,10.3936,class2
0,2.6438,4.13643,class1
0,4.8961,7.91828,class1
0,5.70272,5.1013,class2
0,3.85729,4.23826,class1
0,5.68194,5.18528,class2
0,6.11962,6.18255,class1
0,4.33967,4.61479,class1
0,7.49816,6.97545,class2
0,6.56164,7.63195,class2
0,4.5279,4.32426,class1
0,3.10681,4.65806,class1
0,4.83785,6.87441,class2
0,3.81223,4.21382,class1
0,6.1354,4.85709,class2
0,3.53828,4.60947,class2
0,4.57449,4.90536,class1
0,5.9922,4.30435,class2
0,3.97585,4.69961,class1
0,4.45026,4.92038,class1
0,5.21231,7.19221,class2
0,5.45569,7.71399,class2
0,4.99902,4.4845,class1
0,6.79278,5.87896,class2
0,5.37063,4.38186,class1
0,5.00934,5.16151,class2
0,4.21076,6.98418,class2
0,5.5876,6.93857,class2
0,3.93767,5.8671,class2
0,6.47002,7.57576,class2
0,2.96229,6.51833,class1
0,3.37679,6.83555,class1
0,6.25308,6.08184,class2
0,4.06489,4.24629,class1
0,4.05701,5.38442,class2
0,5.0923,7.82969,class2
0,4.04355,4.8743,class1
0,5.17707,4.80328,class1
0,6.36653,6.41609,class2
0,4.29077,3.11998,class1
0,3.20641,3.99166,class2
0,4.5838,5.07753,class2
0,3.74313,5.81019,class2
0,5.00146,6.29366,class1
0,5.37612,4.0233,class2
0,3.5601,5.9522,class1
0,4.06032,6.60375,class1
0,3.6943,7.46529,class2
0,6.31322,6.00179,class2
0,4.16869,6.78428,class2
0,3.41096,5.69623,class1
0,4.54064,6.0347,class1
0,2.26772,6.49,class1
0,3.76449,4.75284,class1
0,5.61369,5.81599,class2
0,4.40435,4.88117,class2
0,5.89053,5.55026,class2
0,3.60867,5.82428,class2
0,3.32779,6.67724,class1
0,4.33479,2.13838,class2
0,5.3607,6.15144,class1
0,4.28466,5.09332,class2
0,5.99301,6.10405,class2
0,3.5884,4.1166,class1
0,4.71957,6.38966,class2
0,5.20551,7.68361,class2
0,4.31511,5.24207,class1
0,5.4318,6.34814,class2
0,2.9509,4.65219,class1
0,4.64435,6.06978,class1
0,5.03735,8.66889,class2
0,4.95213,7.41002,class2
0,4.41229,7.73606,class2
0,6.19933,6.60207,class2
0,5.06615,7.43663,class2
0,5.975,3.96649,class1
0,4.45805,6.24894,class2
0,3.6929,5.18453,class2
0,3.97423,7.55991,class2
0,5.63407,7.15784,class2
0,3.36893,2.14504,class1
0,3.74768,6.78471,class1
0,5.21071,6.15376,class2
0,4.57631,8.00788,class2
0,4.98361,7.39015,class1
0,4.77307,5.81581,class1
0,4.71367,7.75791,class2
0,3.59193,3.25789,class1
0,3.5109,4.33178,class1
0,3.69045,6.07156,class2
0,6.78608,5.65482,class2
0,6.00562,2.38118,class1
0,4.25294,4.39403,class1
0,3.72846,5.6786,class1
0,4.06794,4.30041,class1
0,4.05071,6.79417,class1
0,4.30728,4.07051,class1
0,3.68768,8.72043,class2
0,5.01935,4.57448,class2
0,3.47158,7.13183,class1
0,2.76757,6.07459,class1
0,4.58658,7.67203,class2
0,5.14853,4.35741,class1
0,3.19294,8.48625,class1
0,3.88185,1.74359,class1
0,4.63854,6.50511,class1
0,5.37648,5.94691,class2
0,4.66827,5.50157,class2
0,5.62147,5.70324,class2
0,4.00962,5.40465,class1
0,4.46744,5.09292,class2
0,4.19056,5.87217,class1
0,5.55164,6.61513,class2
0,4.69143,4.99716,class1
0,3.07208,5.95362,class2
0,4.54261,5.63619,class1
0,5.24707,6.21327,class1
0,7.34495,5.74192,class2
0,3.8918,8.31765,class2
0,3.70493,6.43897,class1
0,5.2565,3.00157,class2
0,5.82428,9.76652,class2
0,4.19008,4.83247,class2
0,3.62738,3.69677,class1
0,4.30669,7.29551,class2
0,4.83032,6.90123,class2
0,4.99472,5.52205,class2
0,4.49975,6.11528,class2
0,3.01115,5.89622,class1
0,3.78789,4.46512,class1
0,3.48864,2.06106,class1
0,5.66262,5.97646,class2
0,4.95439,5.92646,class2
0,4.28472,5.60963,class2
0,5.17613,7.37905,class2
0,6.22337,7.1229,class2
0,3.84035,5.73052,class1
0,4.08723,6.09174,class2
0,4.50058,3.53955,class1
0,5.92342,7.21716,class2
0,4.79964,7.97227,class2
0,6.06059,7.11129,class2
0,5.0373,3.58097,class1
0,4.23058,6.5062,class2
0,2.97753,4.89153,class1
0,6.43825,5.96003,class2
0,5.70218,2.77945,class1
0,4.92902,6.7729,class1
0,5.87273,4.36607,class2
0,4.47407,2.93682,class2
0,3.05198,6.43748,class1
0,3.58455,5.20866,class2
0,5.34509,6.2852,class2
0,6.70907,5.7882,class2
0,5.02918,6.31464,class2
0,4.72836,5.07975,class2
0,4.97427,7.52277,class2
0,5.25132,2.46303,class1
0,6.22358,8.56169,class2
0,4.55462,4.24028,class1
0,4.16923,8.06745,class1
0,5.07562,6.35928,class2
0,4.93091,5.86258,class1
0,3.20862,4.37773,class1
0,4.8895,6.91223,class2
0,3.94386,2.89192,class1
0,3.92876,3.9329,class2
0,5.29838,7.01944,class2
0,5.60763,6.13115,class2
0,4.18166,6.75841,class1
0,5.80798,6.1589,class2
0,5.03672,7.16957,class2
0,5.57322,6.82798,class2
0,3.33078,4.86738,class1
0,3.17497,6.21366,class1
0,4.82188,5.88199,class2
0,4.60313,4.29288,class1
0,5.86549,6.40866,class2
0,5.78845,4.82622,class2
0,4.81434,5.81068,class1
0,3.12565,4.46815,class1
0,3.08173,8.25143,class1
0,5.22591,4.82076,class2
0,3.92196,3.364,class1
0,5.32196,4.09698,class2
0,5.1336,8.30476,class1
0,4.88876,5.07573,class2
0,3.63522,3.16488,class1
0,5.84666,7.2072,class2
0,2.28087,6.32231,class1
0,4.70408,4.5951,class2
0,3.33955,6.48165,class1
0,3.77418,6.67902,class2
0,4.92169,7.67437,class2
0,5.50347,7.18483,class2
0,1.88385,5.82389,class1
0,5.20888,3.21633,class2
0,5.68255,4.41281,class2
0,4.65355,5.25751,class2
0,4.77305,6.49845,class2
0,4.16353,5.24849,class2
0,5.7643,4.97926,class1
0,5.29134,6.08171,class1
0,6.0336,6.68705,class2
0,3.99565,4.01957,class1
0,2.45967,5.73864,class1
0,5.66748,6.12171,class2
0,7.67409,4.33725,class2
0,4.18722,7.53895,class2
0,5.91134,5.46184,class1
0,5.58811,6.45457,class2
0,4.87587,5.11773,class1
0,5.50748,6.43863,class2
0,6.10763,4.49053,class2
0,3.85529,4.68447,class1
0,2.6523,5.96882,class1
0,6.50256,6.78915,class2
0,6.21327,4.62807,class2
0,4.78522,6.7911,class2
0,2.53863,6.8301,class2
0,6.36703,4.80248,class2
0,5.46091,4.41337,class2
0,4.32891,6.20943,class1
0,3.69236,5.17223,class1
0,3.00466,4.03461,class1
0,2.45201,3.87506,class2
0,3.03298,8.63,class1
0,2.96112,4.78426,class1
0,5.66073,5.84595,class2
0,4.07676,3.14523,class1
0,3.0615,7.90883,class2
0,3.85827,6.9098,class2
0,5.87187,5.63179,class1
0,5.55811,5.29457,class2
0,3.17722,5.03151,class2
0,5.82578,4.68259,class2
0,5.17744,6.52451,class2
0,4.08221,4.97284,class1
0,6.1216,6.54073,class1
0,3.88285,5.51463,class1
0,3.56112,3.51108,class2
0,5.60851,7.54045,class2
0,5.1624,2.77493,class1
0,5.64715,5.42488,class2
0,4.89449,5.79611,class1
0,3.28587,4.58763,class2
0,4.55003,3.86477,class2
0,5.06395,5.05536,class2
0,6.33687,5.80791,class2
0,3.94571,6.65043,class2
0,4.82718,4.25936,class1
0,5.75331,5.37012,class2
0,4.64783,2.23081,class1
0,4.04003,3.44553,class1
0,4.93244,6.37675,class2
0,4.47931,2.37028,class1
0,3.37849,5.0974,class2
0,3.27693,5.18736,class2
0,4.63076,7.52683,class2
0,4.51752,8.37598,class2
0,5.06719,6.01136,class2
0,4.00979,5.13821,class2
0,5.34389,7.37258,class2
0,3.00606,5.18398,class1
0,4.9421,4.35627,class1
0,4.89115,5.71818,class2
0,3.81315,3.60089,class1
0,2.28245,1.90187,class1
0,4.25138,5.20698,class1
0,2.47155,6.40266,class1
0,5.11221,3.18596,class2
0,3.7544,4.15986,class1
0,5.3627,5.86022,class2
0,3.25686,4.70249,class1
0,5.16133,5.10439,class1
0,4.99715,4.70091,class2
0,5.09672,3.30165,class2
0,4.23403,7.44927,class1
0,4.65748,6.45062,class2
0,6.47846,7.40148,class2
0,4.23685,5.41733,class1
0,5.51787,5.3232,class1
0,6.43918,3.41451,class2
0,4.73235,3.689,class1
0,5.38181,4.00179,class1
0,6.52808,3.9006,class2
0,4.00029,4.88671,class1
0,4.38428,3.78376,class2
0,3.73941,4.53082,class1
0,6.84691,9.14516,class2
0,5.28151,4.34494,class2
0,3.82562,6.35621,class2
0,2.81259,5.03829,class1
0,5.6323,5.71508,class2
0,3.13068,6.04582,class1
0,3.90475,3.30771,class2
0,2.18251,6.14698,class1
0,3.34851,9.167,class1
0,5.76067,6.54771,class2
0,4.67725,8.01206,class2
0,1.54376,3.99747,class1
0,3.8384,1.13025,class1
0,5.82646,5.93856,class2
0,5.83552,7.50133,class2
0,4.44519,4.38131,class2
0,4.17116,3.02903,class2
0,1.90621,2.88727,class1
0,3.63664,5.66532,class1
0,2.5172,5.71542,class1
0,4.39148,2.15117,class1
0,4.73979,6.06424,class2
0,5.18778,4.62261,class1
0,3.89873,4.52018,class1
0,3.3003,5.55103,class2
0,4.17237,5.86149,class1
0,5.31624,5.32049,class1
0,5.57748,4.62711,class1
0,3.60126,5.41887,class1
0,4.96136,5.76571,class2
0,3.39496,8.77802,class1
0,6.26198,6.38595,class2
0,2.8337,4.38844,class1
0,2.51706,4.77597,class1
0,6.05238,5.77867,class2
0,4.33375,4.77951,class1
0,4.78208,3.99261,class1
0,4.70304,4.17773,class2
0,2.59465,4.33049,class1
0,4.72292,7.13128,class2
0,3.07924,5.26844,class1
0,3.83752,4.62652,class2
0,4.23397,7.83377,class2
0,5.48374,4.59098,class1
0,4.00463,6.03074,class2
0,4.7031,5.34925,class2
0,3.47368,3.74838,class2
0,4.80843,7.47215,class2
0,5.84599,3.97986,class2
0,5.2716,6.02618,class2
0,2.57889,4.0556,class1
0,5.01716,6.51438,class2
0,5.41784,4.78002,class2
0,4.4259,5.85787,class1
0,3.1091,5.93524,class2
0,3.85108,7.39575,class1
0,4.31297,5.0318,class1
0,4.91663,6.60156,class2
0,3.82474,7.42168,class2
0,5.75501,5.57047,class2
0,3.1178,3.70876,class1
0,3.408,4.51602,class1
0,6.59406,3.66438,class2
0,3.84952,4.2685,class2
0,4.51812,5.82738,class2
0,2.87304,5.25507,class1
0,5.99408,4.74233,class2
0,4.83924,5.38248,class1
0,5.90405,7.02382,class2
0,5.24441,7.21864,class2
0,3.34287,6.23987,class1
0,5.09097,4.6522,class2
0,6.42551,5.7712,class2
0,4.30873,5.70815,class2
0,3.31663,3.92285,class1
0,3.39627,4.28899,class1
0,3.01266,5.20261,class1
0,5.07305,3.00321,class2
